,14,15,16
697669.902071,4.8833450423245995e-08,5.513596477258649e-07,
699591.853515,4.736421720192597e-08,7.294011661609292e-07,
701513.804958,4.618209181226215e-08,8.726509894716857e-07,
703435.756402,4.618209181226215e-08,8.726509894716857e-07,
705357.707846,4.618209181226215e-08,8.726509894716857e-07,
707279.65929,4.523513504771534e-08,7.729043383840816e-07,
709201.610733,4.118530058386947e-08,3.463194716281948e-07,
711123.562177,4.118530058386947e-08,3.463194716281948e-07,
713045.513621,4.118530058386947e-08,3.463194716281948e-07,
714967.465065,4.118530058386947e-08,3.463194716281948e-07,
716889.416508,4.118530058386947e-08,2.1432945229916032e-07,
718811.367952,4.118530058386947e-08,1.863087638812645e-07,
720733.319396,4.118530058386947e-08,1.863087638812645e-07,
722655.270839,4.118530058386947e-08,1.863087638812645e-07,
724577.222283,4.118530058386947e-08,1.863087638812645e-07,
726499.173727,4.118530058386947e-08,1.863087638812645e-07,
728421.125171,4.118530058386947e-08,1.863087638812645e-07,
730343.076614,4.118530058386947e-08,1.863087638812645e-07,
732265.028058,4.118530058386947e-08,1.8347535047348927e-07,
734186.979502,4.118530058386947e-08,1.566771513355362e-07,
736108.930945,4.118530058386947e-08,1.566771513355362e-07,
738030.882389,4.118530058386947e-08,1.566771513355362e-07,
739952.833833,4.118530058386947e-08,1.566771513355362e-07,
741874.785277,4.118530058386947e-08,2.801416283923339e-07,
743796.73672,4.118530058386947e-08,3.2557734284618504e-07,
745718.688164,4.118530058386947e-08,3.2557734284618504e-07,
747640.639608,4.118530058386947e-08,3.2557734284618504e-07,
749562.591052,4.3569398957529446e-08,3.0929357806233553e-07,
751484.542495,4.769282635112252e-08,2.8112992402759323e-07,
753406.493939,4.769282635112252e-08,2.8112992402759323e-07,
755328.445383,4.769282635112252e-08,2.8112992402759323e-07,
757250.396826,4.771346279604788e-08,2.811040540678199e-07,
759172.34827,5.962394010054993e-08,2.661730148378448e-07,
761094.299714,5.962394010054993e-08,2.661730148378448e-07,
763016.251158,5.962394010054993e-08,2.661730148378448e-07,
764938.202601,5.962394010054993e-08,2.661730148378448e-07,
766860.154045,5.962394010054993e-08,2.630266360093965e-07,
768782.105489,5.962394010054993e-08,2.612344127468902e-07,
770704.056932,5.962394010054993e-08,2.612344127468902e-07,
772626.008376,5.962394010054993e-08,2.612344127468902e-07,
774547.95982,5.7095498960469376e-08,2.612344127468902e-07,
776469.911264,5.034418496210636e-08,2.612344127468902e-07,
778391.862707,5.034418496210636e-08,2.612344127468902e-07,
780313.814151,5.034418496210636e-08,2.612344127468902e-07,
782235.765595,5.034418496210636e-08,2.612344127468902e-07,
784157.717039,5.034418496210636e-08,2.612344127468902e-07,
786079.668482,5.034418496210636e-08,2.612344127468902e-07,
788001.619926,5.034418496210636e-08,2.612344127468902e-07,
789923.57137,5.034418496210636e-08,2.612344127468902e-07,
791845.522813,5.034418496210636e-08,2.451383013768784e-07,
793767.474257,5.034418496210636e-08,2.3160280020116223e-07,
795689.425701,5.034418496210636e-08,2.3160280020116223e-07,
797611.377145,5.034418496210636e-08,2.3160280020116223e-07,
799533.328588,6.028708153350925e-08,2.3160280020116223e-07,
801455.280032,1.0602271579276776e-07,2.3160280020116223e-07,
803377.231476,1.0602271579276776e-07,2.3160280020116223e-07,
805299.182919,1.0602271579276776e-07,2.3160280020116223e-07,
807221.134363,1.0602271579276776e-07,2.3160280020116223e-07,
809143.085807,6.40039011997372e-07,2.43662070776897e-07,
811065.037251,7.621056804655841e-07,2.4641860647402614e-07,
812986.988694,7.621056804655841e-07,2.4641860647402614e-07,
814908.940138,7.621056804655841e-07,2.4641860647402614e-07,
816830.891582,4.814177459349912e-07,2.673405275401233e-07,
818752.843026,1.3740480158530646e-07,2.929825690458842e-07,
820674.794469,1.3740480158530646e-07,2.929825690458842e-07,
822596.745913,1.3740480158530646e-07,2.929825690458842e-07,
824518.697357,1.4188419057251362e-07,2.9857485345164314e-07,
826440.6488,1.9029940587443482e-07,3.59018734147792e-07,
828362.600244,1.9029940587443482e-07,3.59018734147792e-07,
830284.551688,1.9029940587443482e-07,3.5901873414779206e-07,
832206.503132,1.9029940587443482e-07,3.59018734147792e-07,
834128.454575,1.2099824022584048e-07,3.6613086066472293e-07,
836050.406019,9.405508829572013e-08,3.688959383297014e-07,
837972.357463,9.405508829572013e-08,3.688959383297014e-07,
839894.308906,9.405508829572013e-08,3.688959383297014e-07,
841816.26035,9.405508829572013e-08,3.195011767040726e-07,
843738.211794,9.405508829572013e-08,2.2992177602789552e-07,
845660.163238,9.405508829572013e-08,2.2992177602789552e-07,
847582.114681,9.405508829572013e-08,2.2992177602789552e-07,
849504.066125,9.405508829572013e-08,2.2992177602789552e-07,
851426.017569,4.348632200380702e-08,1.594606336304952e-07,
853347.969013,4.301643503428053e-08,1.5880590591814867e-07,
855269.920456,4.301643503428053e-08,1.5880590591814867e-07,
857191.8719,4.301643503428053e-08,1.5880590591814867e-07,
859113.823344,4.301643503428053e-08,1.8663723284332384e-07,
861035.774787,4.301643503428053e-08,2.0325332473674016e-07,
862957.726231,4.301643503428053e-08,2.0325332473674016e-07,
864879.677675,4.301643503428053e-08,2.0325332473674016e-07,
866801.629119,4.301643503428053e-08,2.0325332473674016e-07,
868723.580562,4.301643503428053e-08,2.0325332473674016e-07,
870645.532006,4.301643503428053e-08,2.0325332473674016e-07,
872567.48345,4.301643503428053e-08,2.0325332473674016e-07,
874489.434893,4.301643503428053e-08,2.0325332473674016e-07,
876411.386337,1.0080203937972512e-07,2.733190323927093e-07,
878333.337781,1.0744444928118865e-07,2.813730305391136e-07,
880255.289225,1.0744444928118865e-07,2.813730305391136e-07,
882177.240668,1.0744444928118865e-07,2.813730305391136e-07,
884099.192112,8.521738711000327e-08,2.142496166987095e-07,
886021.143556,6.56855511581926e-08,1.5526550545813925e-07,
887943.094999,6.56855511581926e-08,1.5526550545813925e-07,
889865.046443,6.56855511581926e-08,1.5526550545813925e-07,
891786.997887,6.235198358855012e-08,1.8208981628157628e-07,
893708.949331,4.580036157581354e-08,3.152762132050695e-07,
895630.900774,4.580036157581354e-08,3.152762132050695e-07,
897552.852218,4.580036157581354e-08,3.152762132050695e-07,
899474.803662,4.580036157581354e-08,3.152762132050695e-07,
901396.755106,4.580036157581354e-08,1.6715553704024384e-07,
903318.706549,4.580036157581354e-08,1.3081942510791362e-07,
905240.657993,4.580036157581354e-08,1.3081942510791362e-07,
907162.609437,4.580036157581354e-08,1.3081942510791362e-07,
909084.56088,4.580036157581354e-08,1.1588104614683795e-07,
911006.512324,4.580036157581354e-08,9.674307068032658e-08,
912928.463768,4.580036157581354e-08,9.674307068032658e-08,
914850.415212,4.580036157581354e-08,9.674307068032658e-08,
916772.366655,5.2780967749876026e-08,9.674307068032658e-08,
918694.318099,1.404538639879379e-07,9.674307068032658e-08,
920616.269543,1.404538639879379e-07,9.674307068032658e-08,
922538.220986,1.404538639879379e-07,9.674307068032658e-08,
924460.17243,1.404538639879379e-07,9.674307068032658e-08,
926382.123874,1.404538639879379e-07,9.674307068032658e-08,
928304.075318,1.404538639879379e-07,9.674307068032658e-08,
930226.026761,1.404538639879379e-07,9.674307068032658e-08,
932147.978205,1.404538639879379e-07,9.674307068032658e-08,
934069.929649,1.2020769372247642e-07,9.674307068032658e-08,
935991.881093,8.168208144446203e-08,9.674307068032658e-08,
937913.832536,8.168208144446203e-08,9.674307068032658e-08,
939835.78398,8.168208144446203e-08,9.674307068032658e-08,
941757.735424,8.168208144446203e-08,9.674307068032658e-08,
943679.686867,8.168208144446203e-08,1.0400175925824565e-07,
945601.638311,8.168208144446203e-08,1.0415097381675855e-07,
947523.589755,8.168208144446203e-08,1.0415097381675855e-07,
949445.541199,8.168208144446203e-08,1.0415097381675855e-07,
951367.492642,7.106700884289736e-08,1.482539449039949e-07,
953289.444086,6.442816442298365e-08,1.7583668262930787e-07,
955211.39553,6.442816442298365e-08,1.7583668262930787e-07,
957133.346973,6.442816442298365e-08,1.7583668262930787e-07,
959055.298417,6.442816442298365e-08,1.7583668262930787e-07,
960977.249861,6.442816442298365e-08,1.7583668262930787e-07,
962899.201305,6.442816442298365e-08,1.7583668262930787e-07,
964821.152748,6.442816442298365e-08,1.7583668262930787e-07,
966743.104192,6.442816442298365e-08,1.7583668262930787e-07,
968665.055636,6.442816442298365e-08,2.578760348511807e-07,
970587.00708,6.442816442298365e-08,2.684354718347084e-07,
972508.958523,6.442816442298365e-08,2.684354718347084e-07,
974430.909967,6.442816442298365e-08,2.684354718347084e-07,
976352.861411,6.442816442298365e-08,2.7746352455936983e-07,
978274.812854,6.442816442298365e-08,2.8575264799779734e-07,
980196.764298,6.442816442298365e-08,2.8575264799779734e-07,
982118.715742,6.442816442298365e-08,2.8575264799779734e-07,
984040.667186,6.442816442298365e-08,2.600291554756927e-07,
985962.618629,6.442816442298365e-08,1.2159988688425757e-07,
987884.570073,6.442816442298365e-08,1.2159988688425757e-07,
989806.521517,6.442816442298365e-08,1.2159988688425757e-07,
991728.47296,6.442816442298365e-08,1.2159988688425757e-07,
993650.424404,6.442816442298365e-08,1.2159988688425757e-07,
995572.375848,6.442816442298365e-08,1.2159988688425757e-07,
997494.327292,6.442816442298365e-08,1.2159988688425757e-07,
999416.278735,6.442816442298365e-08,1.2159988688425757e-07,
1001338.23018,1.8317109120152188e-07,1.2159988688425757e-07,
1003260.18162,3.422261213177521e-07,1.2159988688425757e-07,
1005182.13307,3.422261213177521e-07,1.2159988688425757e-07,
1007104.08451,3.422261213177521e-07,1.2159988688425757e-07,
1009026.03595,3.378209856872204e-07,1.2159988688425757e-07,
1010947.9874,2.7209508668604134e-07,1.2159988688425757e-07,
1012869.93884,2.7209508668604134e-07,1.2159988688425757e-07,
1014791.89029,2.7209508668604134e-07,1.2159988688425757e-07,
1016713.84173,2.7209508668604134e-07,1.2159988688425757e-07,
1018635.79317,1.9434754932551237e-07,1.2159988688425757e-07,
1020557.74462,1.6073802502471857e-07,1.2159988688425757e-07,
1022479.69606,1.6073802502471857e-07,1.2159988688425757e-07,
1024401.6475,1.6073802502471857e-07,1.2159988688425757e-07,
1026323.59895,1.4730292613295111e-07,1.2159988688425757e-07,
1028245.55039,1.2045912887508453e-07,1.2159988688425757e-07,
1030167.50183,1.2045912887508453e-07,1.2159988688425757e-07,
1032089.45328,1.2045912887508453e-07,1.2159988688425757e-07,
1034011.40472,1.2045912887508453e-07,1.2159988688425757e-07,
1035933.35617,1.744072409861808e-07,9.960077963523103e-08,
1037855.30761,1.7613765970574594e-07,9.889514480376475e-08,
1039777.25905,1.7613765970574594e-07,9.889514480376475e-08,
1041699.2105,1.7613765970574594e-07,9.889514480376476e-08,
1043621.16194,2.740169859928226e-07,9.889514480376475e-08,
1045543.11338,3.381115675767609e-07,9.889514480376475e-08,
1047465.06483,3.381115675767609e-07,9.889514480376476e-08,
1049387.01627,3.381115675767609e-07,9.889514480376476e-08,
1051308.96772,2.837827312523191e-07,1.1842431525254992e-07,
1053230.91916,1.114204063376395e-07,1.8038207930451637e-07,
1055152.8706,1.114204063376395e-07,1.8038207930451637e-07,
1057074.82205,1.114204063376395e-07,1.8038207930451637e-07,
1058996.77349,1.114204063376395e-07,1.8038207930451637e-07,
1060918.72493,1.114204063376395e-07,2.2895038345450285e-07,
1062840.67638,1.114204063376395e-07,2.3588683579168714e-07,
1064762.62782,1.114204063376395e-07,2.3588683579168714e-07,
1066684.57927,1.114204063376395e-07,2.3588683579168714e-07,
1068606.53071,1.114204063376395e-07,2.0347837941678168e-07,
1070528.48215,1.114204063376395e-07,1.7239052319369887e-07,
1072450.4336,1.114204063376395e-07,1.7239052319369887e-07,
1074372.38504,1.114204063376395e-07,1.7239052319369887e-07,
1076294.33648,1.114204063376395e-07,1.7239052319369887e-07,
1078216.28793,1.114204063376395e-07,1.7239052319369887e-07,
1080138.23937,1.114204063376395e-07,1.7239052319369887e-07,
1082060.19082,3.034036738608087e-07,1.926341268200946e-07,
1083982.14226,3.106862020350906e-07,1.9340203027157862e-07,
1085904.0937,3.106862020350906e-07,1.9340203027157862e-07,
1087826.04515,3.106862020350906e-07,1.9340203027157862e-07,
1089747.99659,3.106862020350906e-07,1.9340203027157862e-07,
1091669.94803,3.106862020350906e-07,1.9340203027157862e-07,
1093591.89948,3.106862020350906e-07,1.9340203027157862e-07,
1095513.85092,3.106862020350906e-07,1.9340203027157862e-07,
1097435.80237,2.543991521188709e-07,2.197714530501003e-07,
1099357.75381,7.034054394940226e-08,3.059994444277121e-07,
1101279.70525,7.034054394940226e-08,3.059994444277121e-07,
1103201.6567,7.034054394940226e-08,3.059994444277121e-07,
1105123.60814,7.034054394940226e-08,3.059994444277121e-07,
1107045.55958,7.034054394940226e-08,3.059994444277121e-07,
1108967.51103,7.034054394940226e-08,3.059994444277121e-07,
1110889.46247,7.034054394940226e-08,3.059994444277121e-07,
1112811.41391,7.034054394940226e-08,3.059994444277121e-07,
1114733.36536,7.034054394940226e-08,1.7671853471452236e-07,
1116655.3168,7.034054394940226e-08,4.9962643406429904e-08,
1118577.26825,7.034054394940226e-08,4.9962643406429904e-08,
1120499.21969,7.034054394940226e-08,4.9962643406429904e-08,
1122421.17113,7.034054394940226e-08,4.9962643406429904e-08,
1124343.12258,7.034054394940226e-08,4.9962643406429904e-08,
1126265.07402,7.034054394940226e-08,4.9962643406429904e-08,
1128187.02546,7.034054394940226e-08,4.9962643406429904e-08,
1130108.97691,7.034054394940226e-08,4.9962643406429904e-08,
1132030.92835,6.165056309017129e-08,4.9962643406429904e-08,
1133952.8798,5.913734865499048e-08,4.9962643406429904e-08,
1135874.83124,5.913734865499048e-08,4.9962643406429904e-08,
1137796.78268,5.913734865499048e-08,4.9962643406429904e-08,
1139718.73413,5.913734865499048e-08,4.9962643406429904e-08,
1141640.68557,5.913734865499048e-08,4.9962643406429904e-08,
1143562.63701,5.913734865499048e-08,4.9962643406429904e-08,
1145484.58846,5.913734865499048e-08,4.9962643406429904e-08,
1147406.5399,5.999867214995807e-08,5.163248761058717e-08,
1149328.49135,7.769685893187762e-08,8.59438872119566e-08,
1151250.44279,7.769685893187762e-08,8.59438872119566e-08,
1153172.39423,7.769685893187762e-08,8.59438872119566e-08,
1155094.34568,7.769685893187762e-08,8.59438872119566e-08,
1157016.29712,7.769685893187762e-08,8.59438872119566e-08,
1158938.24856,7.769685893187762e-08,8.59438872119566e-08,
1160860.20001,7.769685893187762e-08,8.59438872119566e-08,
1162782.15145,7.769685893187762e-08,8.59438872119566e-08,
1164704.1029,7.387089091680188e-08,7.808031089652886e-08,
1166626.05434,6.563317725190116e-08,6.1149199655311e-08,
1168548.00578,6.563317725190116e-08,6.1149199655311e-08,
1170469.95723,6.563317725190116e-08,6.1149199655311e-08,
1172391.90867,6.563317725190116e-08,6.1149199655311e-08,
1174313.86011,6.563317725190116e-08,6.1149199655311e-08,
1176235.81156,6.563317725190116e-08,6.1149199655311e-08,
1178157.763,6.563317725190116e-08,6.1149199655311e-08,
1180079.71445,6.563317725190116e-08,6.1149199655311e-08,
1182001.66589,6.167798115585654e-08,6.1149199655311e-08,
1183923.61733,5.8905354776529476e-08,6.1149199655311e-08,
1185845.56878,5.8905354776529476e-08,6.1149199655311e-08,
1187767.52022,5.8905354776529476e-08,6.1149199655311e-08,
1189689.47166,5.8905354776529476e-08,6.1149199655311e-08,
1191611.42311,5.8905354776529476e-08,6.1149199655311e-08,
1193533.37455,5.8905354776529476e-08,6.1149199655311e-08,
1195455.32599,5.8905354776529476e-08,6.1149199655311e-08,
1197377.27744,5.8905354776529476e-08,6.1149199655311e-08,
1199299.22888,1.0472039718821503e-07,8.023104102498462e-08,
1201221.18033,1.1226394682257976e-07,8.337290906460675e-08,
1203143.13177,1.1226394682257976e-07,8.337290906460675e-08,
1205065.08321,1.1226394682257976e-07,8.337290906460675e-08,
1206987.03466,1.1226394682257976e-07,8.337290906460675e-08,
1208908.9861,1.1226394682257976e-07,8.337290906460675e-08,
1210830.93754,1.1226394682257976e-07,8.337290906460675e-08,
1212752.88899,1.1226394682257976e-07,8.337290906460675e-08,
1214674.84043,1.1046324347818441e-07,8.816449955872378e-08,
1216596.79188,9.834431411491443e-08,1.204124247467665e-07,
1218518.74332,9.834431411491443e-08,1.204124247467665e-07,
1220440.69476,9.834431411491443e-08,1.204124247467665e-07,
1222362.64621,9.834431411491443e-08,1.204124247467665e-07,
1224284.59765,9.834431411491443e-08,1.204124247467665e-07,
1226206.54909,9.834431411491443e-08,1.204124247467665e-07,
1228128.50054,9.834431411491443e-08,1.204124247467665e-07,
1230050.45198,9.834431411491443e-08,1.204124247467665e-07,
1231972.40343,9.834431411491443e-08,1.026288714816381e-07,
1233894.35487,9.834431411491443e-08,7.596500592817472e-08,
1235816.30631,9.834431411491443e-08,7.596500592817472e-08,
1237738.25776,9.834431411491443e-08,7.596500592817472e-08,
1239660.2092,9.834431411491443e-08,7.596500592817472e-08,
1241582.16064,9.834431411491443e-08,7.596500592817472e-08,
1243504.11209,9.834431411491443e-08,7.596500592817472e-08,
1245426.06353,9.834431411491443e-08,7.596500592817472e-08,
1247348.01498,9.834431411491443e-08,7.596500592817472e-08,
1249269.96642,1.0456956415478968e-07,7.844977242295098e-08,
1251191.91786,1.0762406925335798e-07,7.966895749639069e-08,
1253113.86931,1.0762406925335798e-07,7.966895749639069e-08,
1255035.82075,1.0762406925335798e-07,7.966895749639069e-08,
1256957.77219,1.0762406925335798e-07,7.966895749639069e-08,
1258879.72364,1.0762406925335798e-07,7.966895749639069e-08,
1260801.67508,1.0762406925335798e-07,7.966895749639069e-08,
1262723.62653,1.0762406925335798e-07,7.966895749639069e-08,
1264645.57797,1.0762406925335798e-07,7.966895749639069e-08,
1266567.52941,1.4039022154715995e-07,3.781811488689063e-08,
1268489.48086,1.4242315102252133e-07,3.522153867779889e-08,
1270411.4323,1.4242315102252133e-07,3.522153867779889e-08,
1272333.38374,1.4242315102252133e-07,3.522153867779889e-08,
1274255.33519,1.4242315102252133e-07,3.522153867779889e-08,
1276177.28663,1.4242315102252133e-07,3.522153867779889e-08,
1278099.23808,1.4242315102252133e-07,3.522153867779889e-08,
1280021.18952,1.4242315102252133e-07,3.522153867779889e-08,
1281943.14096,1.6015563542790145e-07,3.522153867779889e-08,
1283865.09241,2.2594094726851343e-07,3.522153867779889e-08,
1285787.04385,2.2594094726851343e-07,3.522153867779889e-08,
1287708.99529,2.2594094726851343e-07,3.522153867779889e-08,
1289630.94674,2.2594094726851343e-07,3.522153867779889e-08,
1291552.89818,2.2594094726851343e-07,3.522153867779889e-08,
1293474.84962,2.2594094726851343e-07,3.522153867779889e-08,
1295396.80107,2.2594094726851343e-07,3.522153867779889e-08,
1297318.75251,2.2594094726851343e-07,3.522153867779889e-08,
1299240.70396,1.606220908515841e-07,4.953534743465257e-08,
1301162.6554,9.072165810833578e-08,6.485315122352675e-08,
1303084.60684,9.072165810833578e-08,6.485315122352675e-08,
1305006.55829,9.072165810833578e-08,6.485315122352675e-08,
1306928.50973,9.072165810833578e-08,6.485315122352675e-08,
1308850.46117,9.072165810833578e-08,6.485315122352675e-08,
1310772.41262,9.072165810833578e-08,6.485315122352675e-08,
1312694.36406,9.072165810833578e-08,6.485315122352675e-08,
1314616.31551,9.072165810833578e-08,6.485315122352675e-08,
1316538.26695,3.5899799915046023e-07,2.577179801408738e-07,
1318460.21839,4.4662135802023383e-07,3.207107287818308e-07,
1320382.16984,4.4662135802023383e-07,3.207107287818308e-07,
1322304.12128,4.4662135802023383e-07,3.207107287818308e-07,
1324226.07272,4.4662135802023383e-07,3.207107287818308e-07,
1326148.02417,4.4662135802023383e-07,3.207107287818308e-07,
1328069.97561,4.4662135802023383e-07,3.207107287818308e-07,
1329991.92706,4.4662135802023383e-07,3.207107287818308e-07,
1331913.8785,4.3756747139572183e-07,3.138481118377197e-07,
1333835.82994,7.762454915157792e-08,4.102048547690626e-08,
1335757.78139,7.762454915157792e-08,4.102048547690626e-08,
1337679.73283,7.762454915157792e-08,4.102048547690626e-08,
1339601.68427,7.762454915157792e-08,4.102048547690626e-08,
1341523.63572,7.762454915157792e-08,4.102048547690626e-08,
1343445.58716,7.762454915157792e-08,4.102048547690626e-08,
1345367.53861,7.762454915157792e-08,4.102048547690626e-08,
1347289.49005,7.762454915157792e-08,4.102048547690626e-08,
1349211.44149,7.351442436084539e-08,4.102048547690626e-08,
1351133.39294,6.370491644391258e-08,4.102048547690626e-08,
1353055.34438,6.370491644391258e-08,4.102048547690626e-08,
1354977.29582,6.370491644391258e-08,4.102048547690626e-08,
1356899.24727,6.370491644391258e-08,4.102048547690626e-08,
1358821.19871,6.370491644391258e-08,4.102048547690626e-08,
1360743.15016,6.370491644391258e-08,4.102048547690626e-08,
1362665.1016,6.370491644391258e-08,4.102048547690626e-08,
1364587.05304,6.370491644391258e-08,4.102048547690626e-08,
1366509.00449,6.055343218453623e-08,4.102048547690626e-08,
1368430.95593,5.813706336084651e-08,4.102048547690626e-08,
1370352.90737,5.813706336084651e-08,4.102048547690626e-08,
1372274.85882,5.813706336084651e-08,4.102048547690626e-08,
1374196.81026,5.813706336084651e-08,4.102048547690626e-08,
1376118.7617,5.813706336084651e-08,4.102048547690626e-08,
1378040.71315,5.813706336084651e-08,4.102048547690626e-08,
1379962.66459,5.813706336084651e-08,4.102048547690626e-08,
1381884.61604,5.813706336084651e-08,4.102048547690626e-08,
1383806.56748,5.2313415107772095e-08,4.102048547690626e-08,
1385728.51892,5.1177247007013855e-08,4.102048547690626e-08,
1387650.47037,5.1177247007013855e-08,4.102048547690626e-08,
1389572.42181,5.1177247007013855e-08,4.102048547690626e-08,
1391494.37325,5.1177247007013855e-08,4.102048547690626e-08,
1393416.3247,5.1177247007013855e-08,4.102048547690626e-08,
1395338.27614,5.1177247007013855e-08,4.102048547690626e-08,
1397260.22759,5.1177247007013855e-08,4.102048547690626e-08,
1399182.17903,5.092787206431504e-08,4.102048547690626e-08,
1401104.13047,4.885730822240299e-08,4.102048547690626e-08,
1403026.08192,4.885730822240299e-08,4.102048547690626e-08,
1404948.03336,4.885730822240299e-08,4.102048547690626e-08,
1406869.9848,4.885730822240299e-08,4.102048547690626e-08,
1408791.93625,4.885730822240299e-08,4.102048547690626e-08,
1410713.88769,4.885730822240299e-08,4.102048547690626e-08,
1412635.83914,4.885730822240299e-08,4.102048547690626e-08,
1414557.79058,4.885730822240299e-08,4.102048547690626e-08,
1416479.74202,5.8083305694382006e-08,4.102048547690626e-08,
1418401.69347,7.324980744345485e-08,4.102048547690626e-08,
1420323.64491,7.324980744345485e-08,4.102048547690626e-08,
1422245.59635,7.324980744345485e-08,4.102048547690626e-08,
1424167.5478,7.324980744345485e-08,4.102048547690626e-08,
1426089.49924,7.324980744345485e-08,4.102048547690626e-08,
1428011.45069,7.324980744345485e-08,4.102048547690626e-08,
1429933.40213,7.324980744345485e-08,4.102048547690626e-08,
1431855.35357,7.324980744345485e-08,4.102048547690626e-08,
1433777.30502,7.324980744345485e-08,6.505801287322993e-08,
1435699.25646,7.324980744345485e-08,7.806000115906632e-08,
1437621.2079,7.324980744345485e-08,7.806000115906632e-08,
1439543.15935,7.324980744345485e-08,7.806000115906632e-08,
1441465.11079,7.324980744345485e-08,7.806000115906632e-08,
1443387.06224,7.324980744345485e-08,7.806000115906632e-08,
1445309.01368,7.324980744345485e-08,7.806000115906632e-08,
1447230.96512,7.324980744345485e-08,7.806000115906632e-08,
1449152.91657,7.324980744345485e-08,7.806000115906632e-08,
1451074.86801,7.869066051591501e-08,8.928159891728009e-08,
1452996.81945,7.916565134421233e-08,9.026125338377779e-08,
1454918.7709,7.916565134421233e-08,9.026125338377779e-08,
1456840.72234,7.916565134421233e-08,9.026125338377779e-08,
1458762.67378,7.916565134421233e-08,9.026125338377779e-08,
1460684.62523,7.916565134421233e-08,9.026125338377779e-08,
1462606.57667,7.916565134421233e-08,9.026125338377779e-08,
1464528.52812,7.916565134421233e-08,9.026125338377779e-08,
1466450.47956,8.4909398832831e-08,9.026125338377779e-08,
1468372.431,1.0932485554415388e-07,9.026125338377779e-08,
1470294.38245,1.0932485554415388e-07,9.026125338377779e-08,
1472216.33389,1.0932485554415388e-07,9.026125338377779e-08,
1474138.28533,1.0932485554415388e-07,9.026125338377779e-08,
1476060.23678,1.0932485554415388e-07,9.026125338377779e-08,
1477982.18822,1.0932485554415388e-07,9.026125338377779e-08,
1479904.13967,1.0932485554415388e-07,9.026125338377779e-08,
1481826.09111,1.0932485554415388e-07,9.026125338377779e-08,
1483748.04255,7.584251634688322e-08,9.026125338377779e-08,
1485669.994,3.672441828456602e-08,9.026125338377779e-08,
1487591.94544,3.672441828456602e-08,9.026125338377779e-08,
1489513.89688,3.672441828456602e-08,9.026125338377779e-08,
1491435.84833,3.672441828456602e-08,9.026125338377779e-08,
1493357.79977,3.672441828456602e-08,9.026125338377779e-08,
1495279.75122,3.672441828456602e-08,9.026125338377779e-08,
1497201.70266,3.672441828456602e-08,9.026125338377779e-08,
1499123.6541,3.672441828456602e-08,9.026125338377779e-08,
1501045.60555,3.672441828456602e-08,8.824735573761228e-08,
1502967.55699,3.672441828456602e-08,8.750974650453138e-08,
1504889.50843,3.672441828456602e-08,8.750974650453138e-08,
1506811.45988,3.672441828456602e-08,8.750974650453136e-08,
1508733.41132,3.672441828456602e-08,8.750974650453138e-08,
1510655.36277,3.672441828456602e-08,8.750974650453138e-08,
1512577.31421,3.672441828456602e-08,8.750974650453136e-08,
1514499.26565,3.672441828456602e-08,8.750974650453138e-08,
1516421.2171,3.699637674660028e-08,8.747293046563261e-08,
1518343.16854,1.3880172480744523e-07,7.369115796157175e-08,
1520265.11998,1.3880172480744523e-07,7.369115796157175e-08,
1522187.07143,1.3880172480744523e-07,7.369115796157175e-08,
1524109.02287,1.3880172480744523e-07,7.369115796157175e-08,
1526030.97432,1.3880172480744523e-07,7.369115796157175e-08,
1527952.92576,1.3880172480744523e-07,7.369115796157175e-08,
1529874.8772,1.3880172480744523e-07,7.369115796157175e-08,
1531796.82865,1.3880172480744523e-07,7.369115796157175e-08,
1533718.78009,1.2333741048605032e-07,7.369115796157175e-08,
1535640.73153,8.223940777312253e-08,7.369115796157175e-08,
1537562.68298,8.223940777312253e-08,7.369115796157175e-08,
1539484.63442,8.223940777312253e-08,7.369115796157175e-08,
1541406.58586,8.223940777312253e-08,7.369115796157175e-08,
1543328.53731,8.223940777312253e-08,7.369115796157175e-08,
1545250.48875,8.223940777312253e-08,7.369115796157175e-08,
1547172.4402,8.223940777312253e-08,7.369115796157175e-08,
1549094.39164,8.223940777312253e-08,7.369115796157175e-08,
1551016.34308,7.214039849280427e-08,6.966020663761943e-08,
1552938.29453,6.36798974962354e-08,6.62832548251398e-08,
1554860.24597,6.36798974962354e-08,6.62832548251398e-08,
1556782.19741,6.36798974962354e-08,6.62832548251398e-08,
1558704.14886,6.36798974962354e-08,6.62832548251398e-08,
1560626.1003,6.36798974962354e-08,6.62832548251398e-08,
1562548.05175,6.36798974962354e-08,6.62832548251398e-08,
1564470.00319,6.36798974962354e-08,6.62832548251398e-08,
1566391.95463,6.36798974962354e-08,6.62832548251398e-08,
1568313.90608,6.36798974962354e-08,3.730777273242004e-08,
1570235.85752,6.36798974962354e-08,3.072531977026638e-08,
1572157.80896,6.36798974962354e-08,3.072531977026638e-08,
1574079.76041,6.36798974962354e-08,3.072531977026638e-08,
1576001.71185,6.36798974962354e-08,3.072531977026638e-08,
1577923.6633,6.36798974962354e-08,3.072531977026638e-08,
1579845.61474,6.36798974962354e-08,3.072531977026638e-08,
1581767.56618,6.36798974962354e-08,3.072531977026638e-08,
1583689.51763,6.492844565317803e-08,3.072531977026638e-08,
1585611.46907,7.826236985664671e-08,3.072531977026638e-08,
