,14,15,16
2841.24132466,1.611067235063842e-05,0.00012164753209843283,0.0002726813805839029
2848.81372286,1.611067235063842e-05,0.00012164753209843283,0.0002726813805839029
2856.38612106,1.611067235063842e-05,0.00012164753209843283,0.0002726813805839029
2863.95851926,1.6110672350638357e-05,9.60148409325086e-05,0.0002537776291180131
2871.53091746,1.611067235063831e-05,7.683002027269442e-05,0.00023962909202827833
2879.10331566,1.611067235063831e-05,7.683002027269442e-05,0.00023962909202827833
2886.67571386,1.611067235063831e-05,7.683002027269442e-05,0.00023962909202827833
2894.24811206,1.742444309899089e-05,8.466155509575866e-05,0.0002355861387990078
2901.82051026,2.1480896467517747e-05,0.00010884252871965043,0.00022310294775046603
2909.39290845,2.1480896467517747e-05,0.00010884252871965043,0.00022310294775046603
2916.96530665,2.1480896467517747e-05,0.00010884252871965043,0.00022310294775046603
2924.53770485,2.1480896467517747e-05,0.00010884252871965043,0.00022310294775046603
2932.11010305,1.6554548491195094e-05,8.534931833999667e-05,0.0001473020727334238
2939.68250125,1.611067235063831e-05,8.323252196208562e-05,0.00014047222636140455
2947.25489945,1.611067235063831e-05,8.323252196208562e-05,0.00014047222636140455
2954.82729765,1.611067235063831e-05,8.323252196208562e-05,0.00014047222636140455
2962.39969585,4.779768322477118e-05,6.056574274714869e-05,0.0001843528626102078
2969.97209405,6.981291351943267e-05,4.4817511825738416e-05,0.00021483987561155988
2977.54449225,6.981291351943267e-05,4.4817511825738416e-05,0.00021483987561155988
2985.11689045,6.981291351943267e-05,4.4817511825738416e-05,0.00021483987561155988
2992.68928864,5.288026313738561e-05,3.977064039554179e-05,0.00018661473063717206
3000.26168684,5.370224116879437e-06,2.5610006757564804e-05,0.00010741993780577994
3007.83408504,5.370224116879437e-06,2.5610006757564804e-05,0.00010741993780577994
3015.40648324,5.370224116879437e-06,2.5610006757564804e-05,0.00010741993780577994
3022.97888144,5.370224116879437e-06,2.5610006757564804e-05,0.00010741993780577994
3030.55127964,5.370224116879437e-06,1.962072065053201e-05,0.0001228794895759775
3038.12367784,5.370224116879437e-06,1.9207505068173605e-05,0.00012394608208359225
3045.69607604,5.370224116879437e-06,1.9207505068173605e-05,0.00012394608208359225
3053.26847424,5.370224116879437e-06,1.9207505068173605e-05,0.00012394608208359225
3060.84087244,8.636208654444063e-06,2.699506516405797e-05,0.00012394608208359225
3068.41327064,1.0740448233758873e-05,3.201250844695601e-05,0.00012394608208359225
3075.98566883,1.0740448233758873e-05,3.201250844695601e-05,0.00012394608208359225
3083.55806703,1.0740448233758873e-05,3.201250844695601e-05,0.00012394608208359225
3091.13046523,1.2248785882414136e-05,3.560905642465914e-05,0.00011930437532074345
3098.70286343,1.611067235063831e-05,4.4817511825738416e-05,0.00010741993780577994
3106.27526163,1.611067235063831e-05,4.4817511825738416e-05,0.00010741993780577994
3113.84765983,1.611067235063831e-05,4.4817511825738416e-05,0.00010741993780577994
3121.42005803,1.611067235063831e-05,4.4817511825738416e-05,0.00010741993780577994
3128.99245623,5.8688425973876445e-06,3.871224220658626e-05,0.00015469672341674007
3136.56485443,5.370224116879437e-06,3.841501013634721e-05,0.00015699837063921684
3144.13725263,5.370224116879437e-06,3.841501013634721e-05,0.00015699837063921684
3151.70965083,5.370224116879437e-06,3.841501013634721e-05,0.00015699837063921684
3159.28204902,5.370224116879437e-06,1.636131055600874e-05,0.00015182336762256066
3166.85444722,5.370224116879437e-06,3.2012508446956005e-06,0.0001487352985003107
3174.42684542,5.370224116879437e-06,3.2012508446956005e-06,0.0001487352985003107
3181.99924362,5.370224116879437e-06,3.2012508446956005e-06,0.0001487352985003107
3189.57164182,4.166008292774485e-06,3.2012508446956005e-06,0.0001314415061465779
3197.14404002,1.3425560292198592e-06,3.2012508446956005e-06,9.089379352796764e-05
3204.71643822,1.3425560292198592e-06,3.2012508446956005e-06,9.089379352796764e-05
3212.28883642,1.3425560292198592e-06,3.2012508446956005e-06,9.089379352796764e-05
3219.86123462,1.3425560292198592e-06,3.2012508446956005e-06,9.089379352796764e-05
3227.43363282,1.3425560292198592e-06,3.201250844695601e-06,0.000147097862091183
3235.00603102,1.3425560292198592e-06,3.2012508446956005e-06,0.0001487352985003107
3242.57842921,1.3425560292198592e-06,3.2012508446956005e-06,0.0001487352985003107
3250.15082741,1.3425560292198592e-06,3.2012508446956005e-06,0.0001487352985003107
3257.72322561,1.3425560292198592e-06,3.2012508446956005e-06,0.0001806834469006121
3265.29562381,1.3425560292198592e-06,3.2012508446956005e-06,0.00019831373133374756
3272.86802201,1.3425560292198592e-06,3.2012508446956005e-06,0.00019831373133374756
3280.44042021,1.3425560292198592e-06,3.2012508446956005e-06,0.00019831373133374756
3288.01281841,1.3425560292198592e-06,8.27685337742035e-06,0.00016425073940697806
3295.58521661,1.3425560292198592e-06,1.9207505068173605e-05,9.089379352796764e-05
3303.15761481,1.3425560292198592e-06,1.9207505068173605e-05,9.089379352796764e-05
3310.73001301,1.3425560292198592e-06,1.9207505068173605e-05,9.089379352796764e-05
3318.30241121,1.3425560292198592e-06,1.9207505068173605e-05,9.089379352796764e-05
3325.8748094,4.253753980041005e-05,3.364413459697409e-06,0.0001399668397396615
3333.4472076,4.296179293503608e-05,3.2012508446956234e-06,0.00014047222636140647
3341.0196058,4.296179293503608e-05,3.2012508446956234e-06,0.00014047222636140647
3348.592004,4.296179293503608e-05,3.2012508446956234e-06,0.00014047222636140647
3356.1644022,4.296179293503569e-05,3.2012508446956234e-06,0.00012952346679451462
3363.7368004,4.2961792935035494e-05,3.2012508446956234e-06,0.00012394608208359225
3371.3091986,4.2961792935035494e-05,3.2012508446956234e-06,0.00012394608208359225
3378.8815968,4.2961792935035494e-05,3.2012508446956234e-06,0.00012394608208359225
3386.453995,3.036047694127052e-05,4.274363107300437e-06,0.00010732657089394363
3394.0263932,5.370224116879437e-06,6.402501689391201e-06,7.436764925015535e-05
3401.5987914,5.370224116879437e-06,6.402501689391201e-06,7.436764925015535e-05
3409.17118959,5.370224116879437e-06,6.402501689391201e-06,7.436764925015535e-05
3416.74358779,5.370224116879437e-06,6.453220155510231e-06,7.456402108946808e-05
3424.31598599,5.370224116879437e-06,1.2805003378782402e-05,9.915686566687378e-05
3431.88838419,5.370224116879437e-06,1.2805003378782402e-05,9.915686566687378e-05
3439.46078239,5.370224116879437e-06,1.2805003378782402e-05,9.915686566687378e-05
3447.03318059,5.370224116879437e-06,1.2805003378782402e-05,9.915686566687378e-05
3454.60557879,1.9990697469559386e-05,8.447289282362786e-06,5.978838849899474e-05
3462.17797699,2.6851120584397184e-05,6.402501689391201e-06,4.131536069453074e-05
3469.75037519,2.6851120584397184e-05,6.402501689391201e-06,4.131536069453074e-05
3477.32277339,2.6851120584397184e-05,6.402501689391201e-06,4.131536069453074e-05
3484.89517159,2.020997051198501e-05,6.402501689391201e-06,4.715457452453608e-05
3492.46756978,8.055336175319155e-06,6.402501689391201e-06,5.7841504972343045e-05
3500.03996798,8.055336175319155e-06,6.402501689391201e-06,5.7841504972343045e-05
3507.61236618,8.055336175319155e-06,6.402501689391201e-06,5.7841504972343045e-05
3515.18476438,8.055336175319155e-06,6.569203667629588e-06,5.698092231968113e-05
3522.75716258,8.055336175319155e-06,1.2805003378782402e-05,2.4789216416718445e-05
3530.32956078,8.055336175319155e-06,1.2805003378782402e-05,2.4789216416718445e-05
3537.90195898,8.055336175319155e-06,1.2805003378782402e-05,2.4789216416718445e-05
3545.47435718,8.055336175319155e-06,1.2805003378782402e-05,2.4789216416718445e-05
3553.04675538,4.928334685051383e-06,2.6226096204399325e-05,6.520551226835947e-05
3560.61915358,3.580149411252958e-06,3.201250844695601e-05,8.263072138906148e-05
3568.19155178,3.580149411252958e-06,3.201250844695601e-05,8.263072138906148e-05
3575.76394997,3.580149411252958e-06,3.201250844695601e-05,8.263072138906148e-05
3583.33634817,3.580149411252958e-06,2.7256125348059292e-05,6.421494959867806e-05
3590.90874637,3.580149411252958e-06,1.9207505068173605e-05,3.30522885556246e-05
3598.48114457,3.580149411252958e-06,1.9207505068173605e-05,3.30522885556246e-05
3606.05354277,3.580149411252958e-06,1.9207505068173605e-05,3.30522885556246e-05
3613.62594097,3.580149411252958e-06,1.9772876048889098e-05,3.451162474186478e-05
3621.19833917,3.580149411252958e-06,3.201250844695601e-05,6.61045771112492e-05
3628.77073737,3.580149411252958e-06,3.201250844695601e-05,6.61045771112492e-05
3636.34313557,3.580149411252958e-06,3.201250844695601e-05,6.61045771112492e-05
3643.91553377,3.580149411252958e-06,3.201250844695601e-05,6.61045771112492e-05
3651.48793197,2.4111804016440516e-05,3.201250844695602e-05,6.01811321776202e-05
3659.06033017,3.222134470127662e-05,3.201250844695601e-05,5.7841504972343045e-05
3666.63272836,3.222134470127662e-05,3.201250844695601e-05,5.7841504972343045e-05
3674.20512656,3.222134470127662e-05,3.201250844695601e-05,5.7841504972343045e-05
3681.77752476,2.3853191303023414e-05,2.702415832382057e-05,5.462252129055124e-05
3689.34992296,1.0740448233758873e-05,1.9207505068173605e-05,4.957843283343689e-05
3696.92232116,1.0740448233758873e-05,1.9207505068173605e-05,4.957843283343689e-05
3704.49471936,1.0740448233758873e-05,1.9207505068173605e-05,4.957843283343689e-05
3712.06711756,1.1409231155066744e-05,1.8410167063219397e-05,4.803486554357307e-05
3719.63951576,2.1480896467517747e-05,6.402501689391201e-06,2.4789216416718445e-05
3727.21191396,2.1480896467517747e-05,6.402501689391201e-06,2.4789216416718445e-05
3734.78431216,2.1480896467517747e-05,6.402501689391201e-06,2.4789216416718445e-05
3742.35671036,2.1480896467517747e-05,6.402501689391201e-06,2.4789216416718445e-05
3749.92910855,2.1480896467517747e-05,2.993082485327966e-05,4.300861636778916e-05
3757.50150675,2.1480896467517747e-05,3.841501013634721e-05,4.957843283343689e-05
3765.07390495,2.1480896467517747e-05,3.841501013634721e-05,4.957843283343689e-05
3772.64630315,2.1480896467517747e-05,3.841501013634721e-05,4.957843283343689e-05
3780.21870135,2.804886186666167e-05,4.624548585740843e-05,4.284108870306415e-05
3787.79109955,3.759156881815605e-05,5.762251520452081e-05,3.30522885556246e-05
3795.36349775,3.759156881815605e-05,5.762251520452081e-05,3.30522885556246e-05
3802.93589595,3.759156881815605e-05,5.762251520452081e-05,3.30522885556246e-05
3810.50829415,3.5001519353324404e-05,5.6593210175327925e-05,3.238807774227545e-05
3818.08069235,5.37022411687951e-06,4.481751182573904e-05,2.4789216416718787e-05
3825.65309055,5.37022411687951e-06,4.481751182573904e-05,2.4789216416718787e-05
3833.22548874,5.37022411687951e-06,4.481751182573904e-05,2.4789216416718787e-05
3840.79788694,5.37022411687951e-06,4.481751182573904e-05,2.4789216416718787e-05
3848.37028514,6.718308163138011e-06,2.5530919246148827e-05,2.478921641671853e-05
3855.94268334,7.160298822505916e-06,1.9207505068173605e-05,2.4789216416718445e-05
3863.51508154,7.160298822505916e-06,1.9207505068173605e-05,2.4789216416718445e-05
3871.08747974,7.160298822505916e-06,1.9207505068173605e-05,2.4789216416718445e-05
3878.65987794,7.160298822505916e-06,1.3755220896559961e-05,2.8307576865299884e-05
3886.23227614,7.160298822505916e-06,6.402501689391201e-06,3.30522885556246e-05
3893.80467434,7.160298822505916e-06,6.402501689391201e-06,3.30522885556246e-05
3901.37707254,7.160298822505916e-06,6.402501689391201e-06,3.30522885556246e-05
3908.94947074,7.160298822505916e-06,6.087183676033099e-06,3.305228855562459e-05
3916.52186893,7.160298822505916e-06,3.2012508446956005e-06,3.30522885556246e-05
3924.09426713,7.160298822505916e-06,3.2012508446956005e-06,3.30522885556246e-05
3931.66666533,7.160298822505916e-06,3.2012508446956005e-06,3.30522885556246e-05
3939.23906353,7.160298822505916e-06,3.2012508446956005e-06,3.30522885556246e-05
3946.81146173,1.8204393726311273e-05,3.2012508446956005e-06,2.0307268387998197e-05
3954.38385993,2.1480896467517747e-05,3.2012508446956005e-06,1.65261442778123e-05
3961.95625813,2.1480896467517747e-05,3.2012508446956005e-06,1.65261442778123e-05
3969.52865633,2.1480896467517747e-05,3.2012508446956005e-06,1.65261442778123e-05
3977.10105453,1.4329230367464816e-05,1.3148690437437226e-05,2.3862241941764304e-05
3984.67345273,5.370224116879437e-06,2.5610006757564804e-05,3.30522885556246e-05
3992.24585093,5.370224116879437e-06,2.5610006757564804e-05,3.30522885556246e-05
3999.81824912,5.370224116879437e-06,2.5610006757564804e-05,3.30522885556246e-05
4007.39064732,5.370224116879437e-06,2.411676767989367e-05,3.208870097548578e-05
4014.96304552,5.370224116879437e-06,1.2805003378782402e-05,2.4789216416718445e-05
4022.53544372,5.370224116879437e-06,1.2805003378782402e-05,2.4789216416718445e-05
4030.10784192,5.370224116879437e-06,1.2805003378782402e-05,2.4789216416718445e-05
4037.68024012,5.370224116879437e-06,1.2805003378782402e-05,2.4789216416718445e-05
4045.25263832,5.370224116879437e-06,1.7858618547918554e-05,3.131141488392622e-05
4052.82503652,5.370224116879437e-06,1.9207505068173605e-05,3.30522885556246e-05
4060.39743472,5.370224116879437e-06,1.9207505068173605e-05,3.30522885556246e-05
4067.96983292,5.370224116879437e-06,1.9207505068173605e-05,3.30522885556246e-05
4075.54223112,5.370224116879437e-06,1.3291286848082527e-05,4.0687762986365743e-05
4083.11462931,5.370224116879437e-06,6.402501689391201e-06,4.957843283343689e-05
4090.68702751,5.370224116879437e-06,6.402501689391201e-06,4.9578432833436897e-05
4098.25942571,5.370224116879437e-06,6.402501689391201e-06,4.957843283343689e-05
4105.83182391,7.540799900656355e-06,6.4025016893912e-06,4.512532897930736e-05
4113.40422211,2.1480896467517747e-05,6.402501689391201e-06,1.65261442778123e-05
4120.97662031,2.1480896467517747e-05,6.402501689391201e-06,1.65261442778123e-05
4128.54901851,2.1480896467517747e-05,6.402501689391201e-06,1.65261442778123e-05
4136.12141671,2.1480896467517747e-05,6.402501689391201e-06,1.65261442778123e-05
4143.69381491,1.2808691489059656e-05,1.674169905190069e-05,2.319803112841364e-05
4151.26621311,1.0740448233758873e-05,1.9207505068173605e-05,2.4789216416718445e-05
4158.83861131,1.0740448233758873e-05,1.9207505068173605e-05,2.4789216416718445e-05
4166.4110095,1.0740448233758873e-05,1.9207505068173605e-05,2.4789216416718445e-05
4173.9834077,1.0740448233758873e-05,3.047917801610874e-05,1.8176840418778203e-05
4181.5558059,1.0740448233758873e-05,4.2683344595941345e-05,1.1017429518541532e-05
4189.1282041,1.0740448233758873e-05,4.2683344595941345e-05,1.1017429518541532e-05
4196.7006023,1.0740448233758873e-05,4.2683344595941345e-05,1.1017429518541532e-05
4204.2730005,1.0740448233758873e-05,4.2683344595941345e-05,1.1017429518541532e-05
4211.8453987,1.0740448233758873e-05,4.2683344595941345e-05,1.1017429518541532e-05
4219.4177969,1.0740448233758873e-05,4.2683344595941345e-05,1.1017429518541532e-05
4226.9901951,1.870876230951147e-05,9.961112610857737e-06,1.2379730495193951e-05
4234.5625933,1.8795784409078025e-05,9.603752534086802e-06,1.2394608208359222e-05
4242.1349915,1.8795784409078025e-05,9.603752534086802e-06,1.2394608208359222e-05
4249.70738969,1.8795784409078025e-05,9.603752534086802e-06,1.2394608208359222e-05
4257.27978789,1.8795784409078025e-05,9.603752534086802e-06,1.2394608208359222e-05
4264.85218609,1.8795784409078025e-05,9.603752534086802e-06,1.2394608208359222e-05
4272.42458429,1.8795784409078025e-05,9.603752534086802e-06,1.2394608208359222e-05
4279.99698249,1.8795784409078025e-05,9.603752534086802e-06,1.2394608208359222e-05
4287.56938069,1.699886880306169e-05,8.532590981717713e-06,9.629724852119107e-06
4295.14177889,1.3425560292198592e-05,6.402501689391201e-06,4.131536069453075e-06
4302.71417709,1.3425560292198592e-05,6.402501689391201e-06,4.131536069453075e-06
4310.28657529,1.3425560292198592e-05,6.402501689391201e-06,4.131536069453075e-06
4317.85897349,1.3425560292198592e-05,6.402501689391201e-06,4.131536069453075e-06
4325.43137169,1.3425560292198592e-05,6.402501689391201e-06,4.131536069453075e-06
4333.00376988,1.3425560292198592e-05,6.402501689391201e-06,4.131536069453075e-06
4340.57616808,1.3425560292198592e-05,6.402501689391201e-06,4.131536069453075e-06
4348.14856628,1.3425560292198592e-05,6.402501689391201e-06,4.131536069453075e-06
4355.72096448,8.860752860852292e-06,8.579408027365278e-06,4.131536069453074e-06
4363.29336268,6.712780146099296e-06,9.603752534086802e-06,4.131536069453075e-06
4370.86576088,6.712780146099296e-06,9.603752534086802e-06,4.131536069453075e-06
4378.43815908,6.712780146099296e-06,9.603752534086802e-06,4.131536069453075e-06
4386.01055728,6.712780146099296e-06,9.603752534086802e-06,4.131536069453075e-06
4393.58295548,6.712780146099296e-06,9.603752534086802e-06,4.131536069453075e-06
4401.15535368,6.712780146099296e-06,9.603752534086802e-06,4.131536069453075e-06
4408.72775188,6.712780146099296e-06,9.603752534086802e-06,4.131536069453075e-06
4416.30015008,6.712780146099296e-06,9.766553091853725e-06,4.131536069453075e-06
4423.87254827,6.712780146099296e-06,1.6006254223478005e-05,4.131536069453075e-06
4431.44494647,6.712780146099296e-06,1.6006254223478005e-05,4.131536069453075e-06
4439.01734467,6.712780146099296e-06,1.6006254223478005e-05,4.131536069453075e-06
4446.58974287,6.712780146099296e-06,1.6006254223478005e-05,4.131536069453075e-06
4454.16214107,6.712780146099296e-06,1.6006254223478005e-05,4.131536069453075e-06
4461.73453927,6.712780146099296e-06,1.6006254223478005e-05,4.131536069453075e-06
4469.30693747,6.712780146099296e-06,1.6006254223478005e-05,4.131536069453075e-06
4476.87933567,6.712780146099296e-06,1.6006254223478005e-05,4.131536069453075e-06
4484.45173387,7.2106507726790485e-06,1.1257673965524219e-05,5.6636661309677015e-06
4492.02413207,8.055336175319155e-06,3.2012508446956234e-06,8.26307213890615e-06
4499.59653027,8.055336175319155e-06,3.2012508446956234e-06,8.26307213890615e-06
4507.16892846,8.055336175319155e-06,3.2012508446956234e-06,8.26307213890615e-06
4514.74132666,8.055336175319155e-06,3.2012508446956234e-06,8.26307213890615e-06
4522.31372486,8.055336175319155e-06,3.2012508446956234e-06,8.26307213890615e-06
4529.88612306,8.055336175319155e-06,3.2012508446956234e-06,8.26307213890615e-06
4537.45852126,8.055336175319155e-06,3.2012508446956234e-06,8.26307213890615e-06
4545.03091946,8.055336175319155e-06,3.2012508446956234e-06,8.26307213890615e-06
4552.60331766,6.7731985601926005e-06,3.2012508446956234e-06,8.263072138906231e-06
4560.17571586,6.265261469692704e-06,3.2012508446956234e-06,8.263072138906263e-06
4567.74811406,6.265261469692704e-06,3.2012508446956234e-06,8.263072138906263e-06
4575.32051226,6.265261469692704e-06,3.2012508446956234e-06,8.263072138906263e-06
4582.89291046,6.265261469692704e-06,3.2012508446956234e-06,8.263072138906263e-06
4590.46530865,6.265261469692704e-06,3.2012508446956234e-06,8.263072138906263e-06
4598.03770685,6.265261469692704e-06,3.2012508446956234e-06,8.263072138906263e-06
4605.61010505,6.265261469692704e-06,3.2012508446956234e-06,8.263072138906263e-06
4613.18250325,6.265261469692704e-06,4.780321172721262e-06,8.008328511612448e-06
4620.75490145,6.265261469692704e-06,2.8811257602260404e-05,4.131536069453075e-06
4628.32729965,6.265261469692704e-06,2.8811257602260404e-05,4.131536069453075e-06
4635.89969785,6.265261469692704e-06,2.8811257602260404e-05,4.131536069453075e-06
4643.47209605,6.265261469692704e-06,2.8811257602260404e-05,4.131536069453075e-06
4651.04449425,6.265261469692704e-06,2.8811257602260404e-05,4.131536069453075e-06
4658.61689245,6.265261469692704e-06,2.8811257602260404e-05,4.131536069453075e-06
4666.18929065,6.265261469692704e-06,2.8811257602260404e-05,4.131536069453075e-06
4673.76168884,6.265261469692704e-06,2.8811257602260404e-05,4.131536069453075e-06
4681.33408704,6.265261469692704e-06,3.923628621512594e-05,5.813354514362764e-06
4688.90648524,6.265261469692704e-06,5.4421264359825215e-05,8.26307213890615e-06
4696.47888344,6.265261469692704e-06,5.4421264359825215e-05,8.26307213890615e-06
4704.05128164,6.265261469692704e-06,5.4421264359825215e-05,8.26307213890615e-06
4711.62367984,6.265261469692704e-06,5.4421264359825215e-05,8.26307213890615e-06
4719.19607804,6.265261469692704e-06,5.4421264359825215e-05,8.26307213890615e-06
4726.76847624,6.265261469692704e-06,5.4421264359825215e-05,8.26307213890615e-06
4734.34087444,6.265261469692704e-06,5.4421264359825215e-05,8.26307213890615e-06
4741.91327264,6.265261469692704e-06,5.4421264359825215e-05,8.26307213890615e-06
4749.48567084,9.63274459109522e-06,3.274140409990662e-05,5.154178876380578e-06
4757.05806903,1.0740448233758873e-05,2.5610006757564804e-05,4.131536069453075e-06
4764.63046723,1.0740448233758873e-05,2.5610006757564804e-05,4.131536069453075e-06
4772.20286543,1.0740448233758873e-05,2.5610006757564804e-05,4.131536069453075e-06
4779.77526363,1.0740448233758873e-05,2.5610006757564804e-05,4.131536069453075e-06
4787.34766183,1.0740448233758873e-05,2.5610006757564804e-05,4.131536069453075e-06
4794.92006003,1.0740448233758873e-05,2.5610006757564804e-05,4.131536069453075e-06
4802.49245823,1.0740448233758873e-05,2.5610006757564804e-05,4.131536069453075e-06
4810.06485643,1.0214762265894559e-05,2.4043170241951985e-05,4.940400090829828e-06
4817.63725463,5.370224116879437e-06,9.603752534086802e-06,1.2394608208359222e-05
4825.20965283,5.370224116879437e-06,9.603752534086802e-06,1.2394608208359222e-05
4832.78205103,5.370224116879437e-06,9.603752534086802e-06,1.2394608208359222e-05
4840.35444922,5.370224116879437e-06,9.603752534086802e-06,1.2394608208359222e-05
4847.92684742,5.370224116879437e-06,9.603752534086802e-06,1.2394608208359222e-05
4855.49924562,5.370224116879437e-06,9.603752534086802e-06,1.2394608208359222e-05
4863.07164382,5.370224116879437e-06,9.603752534086802e-06,1.2394608208359222e-05
4870.64404202,5.370224116879437e-06,9.603752534086802e-06,1.2394608208359222e-05
4878.21644022,6.560532270341946e-06,7.475084400995478e-06,8.731594551750709e-06
4885.78883842,8.055336175319155e-06,4.801876267043401e-06,4.131536069453075e-06
4893.36123662,8.055336175319155e-06,4.801876267043401e-06,4.131536069453075e-06
4900.93363482,8.055336175319155e-06,4.801876267043401e-06,4.131536069453075e-06
4908.50603302,8.055336175319155e-06,4.801876267043401e-06,4.131536069453075e-06
4916.07843122,8.055336175319155e-06,4.801876267043401e-06,4.131536069453075e-06
4923.65082941,8.055336175319155e-06,4.801876267043401e-06,4.131536069453075e-06
4931.22322761,8.055336175319155e-06,4.801876267043401e-06,4.131536069453075e-06
4938.79562581,8.055336175319155e-06,4.801876267043401e-06,4.131536069453075e-06
4946.36802401,1.4408656144297742e-05,4.801876267043401e-06,2.5022452464930053e-06
4953.94042221,1.611067235063831e-05,4.801876267043401e-06,2.0657680347265375e-06
4961.51282041,1.611067235063831e-05,4.801876267043401e-06,2.0657680347265375e-06
4969.08521861,1.611067235063831e-05,4.801876267043401e-06,2.0657680347265375e-06
4976.65761681,1.611067235063831e-05,4.801876267043401e-06,2.0657680347265375e-06
4984.23001501,1.611067235063831e-05,4.801876267043401e-06,2.0657680347265375e-06
4991.80241321,1.611067235063831e-05,4.801876267043401e-06,2.0657680347265375e-06
4999.37481141,1.611067235063831e-05,4.801876267043401e-06,2.0657680347265375e-06
5006.9472096,1.5390419482471315e-05,4.415460533325671e-06,2.0657680347265375e-06
5014.5196078,1.0740448233758873e-05,1.9207505068173607e-06,2.0657680347265375e-06
5022.092006,1.0740448233758873e-05,1.9207505068173607e-06,2.0657680347265375e-06
5029.6644042,1.0740448233758873e-05,1.9207505068173607e-06,2.0657680347265375e-06
5037.2368024,1.0740448233758873e-05,1.9207505068173607e-06,2.0657680347265375e-06
5044.8092006,1.0740448233758873e-05,1.9207505068173607e-06,2.0657680347265375e-06
5052.3815988,1.0740448233758873e-05,1.9207505068173607e-06,2.0657680347265375e-06
5059.953997,1.0740448233758873e-05,1.9207505068173607e-06,2.0657680347265375e-06
5067.5263952,1.0740448233758873e-05,1.9207505068173607e-06,2.0657680347265375e-06
5075.0987934,9.452856630145025e-06,1.9207505068173607e-06,5.037560852274775e-06
5082.6711916,8.055336175319155e-06,1.9207505068173607e-06,8.26307213890615e-06
5090.24358979,8.055336175319155e-06,1.9207505068173607e-06,8.26307213890615e-06
5097.81598799,8.055336175319155e-06,1.9207505068173607e-06,8.26307213890615e-06
5105.38838619,8.055336175319155e-06,1.9207505068173607e-06,8.26307213890615e-06
5112.96078439,8.055336175319155e-06,1.9207505068173607e-06,8.26307213890615e-06
5120.53318259,8.055336175319155e-06,1.9207505068173607e-06,8.26307213890615e-06
5128.10558079,8.055336175319155e-06,1.9207505068173607e-06,8.26307213890615e-06
5135.67797899,8.055336175319155e-06,1.9207505068173607e-06,8.26307213890615e-06
5143.25037719,1.0270392948463356e-05,1.9207505068173607e-06,1.8487882226850264e-05
5150.82277539,1.0740448233758873e-05,1.9207505068173607e-06,2.065768034726537e-05
5158.39517359,1.0740448233758873e-05,1.9207505068173607e-06,2.065768034726537e-05
5165.96757179,1.0740448233758873e-05,1.9207505068173607e-06,2.065768034726537e-05
5173.53996998,1.0740448233758873e-05,1.9207505068173607e-06,2.065768034726537e-05
5181.11236818,1.0740448233758873e-05,1.9207505068173607e-06,2.065768034726537e-05
5188.68476638,1.0740448233758873e-05,1.9207505068173607e-06,2.065768034726537e-05
5196.25716458,1.0740448233758873e-05,1.9207505068173607e-06,2.065768034726537e-05
5203.82956278,9.368218581054362e-06,1.9207505068173607e-06,1.995387156978786e-05
5211.40196098,2.6851120584397183e-06,1.9207505068173607e-06,1.65261442778123e-05
5218.97435918,2.6851120584397183e-06,1.9207505068173607e-06,1.65261442778123e-05
5226.54675738,2.6851120584397183e-06,1.9207505068173607e-06,1.65261442778123e-05
5234.11915558,2.6851120584397183e-06,1.9207505068173607e-06,1.65261442778123e-05
5241.69155378,2.6851120584397183e-06,1.9207505068173607e-06,1.65261442778123e-05
5249.26395198,2.6851120584397183e-06,1.9207505068173607e-06,1.65261442778123e-05
5256.83635018,2.6851120584397183e-06,1.9207505068173607e-06,1.65261442778123e-05
5264.40874837,2.6851120584397183e-06,1.9207505068173607e-06,1.65261442778123e-05
5271.98114657,4.069987112204908e-06,1.9207505068173607e-06,2.718056225327926e-05
5279.55354477,5.370224116879437e-06,1.9207505068173607e-06,3.7183824625077674e-05
5287.12594297,5.370224116879437e-06,1.9207505068173607e-06,3.7183824625077674e-05
5294.69834117,5.370224116879437e-06,1.9207505068173607e-06,3.7183824625077674e-05
5302.27073937,5.370224116879437e-06,1.9207505068173607e-06,3.7183824625077674e-05
5309.84313757,5.370224116879437e-06,1.9207505068173607e-06,3.7183824625077674e-05
5317.41553577,5.370224116879437e-06,1.9207505068173607e-06,3.7183824625077674e-05
5324.98793397,5.370224116879437e-06,1.9207505068173607e-06,3.7183824625077674e-05
5332.56033217,5.370224116879437e-06,1.9207505068173607e-06,3.7183824625077674e-05
5340.13273037,3.057883893583894e-06,3.0234800662458626e-06,2.2951990974240575e-05
5347.70512856,2.6851120584397183e-06,3.2012508446956005e-06,2.065768034726537e-05
5355.27752676,2.6851120584397183e-06,3.2012508446956005e-06,2.065768034726537e-05
5362.84992496,2.6851120584397183e-06,3.2012508446956005e-06,2.065768034726537e-05
5370.42232316,2.6851120584397183e-06,3.2012508446956005e-06,2.065768034726537e-05
5377.99472136,2.6851120584397183e-06,3.2012508446956005e-06,2.065768034726537e-05
5385.56711956,2.6851120584397183e-06,3.2012508446956005e-06,2.065768034726537e-05
5393.13951776,2.6851120584397183e-06,3.2012508446956005e-06,2.065768034726537e-05
5400.71191596,2.2690920576500862e-06,3.862568684176241e-06,1.724369170377705e-05
5408.28431416,6.71278014609932e-07,6.402501689391201e-06,4.131536069453075e-06
5415.85671236,6.71278014609932e-07,6.402501689391201e-06,4.131536069453075e-06
