,14,15,16
2915.0711996,4.0261166798664595e-05,2.3730781560767644e-05,0.0001717277396723466
2922.84026413,4.0261166798664595e-05,2.3730781560767644e-05,0.0001717277396723466
2930.60932866,4.0261166798664595e-05,1.0804669297926553e-05,0.0002510948241320915
2938.3783932,4.0261166798664595e-05,5.932695390191911e-06,0.000281009028554749
2946.14745773,4.0261166798664595e-05,5.932695390191911e-06,0.000281009028554749
2953.91652226,4.0261166798664595e-05,5.932695390191911e-06,0.000281009028554749
2961.68558679,3.770201325892243e-05,1.4983210086268859e-05,0.00022940767450126004
2969.45465133,3.522852094883151e-05,2.3730781560767644e-05,0.00017953354602108962
2977.22371586,3.522852094883151e-05,2.3730781560767644e-05,0.00017953354602108962
2984.99278039,3.522852094883151e-05,2.3730781560767644e-05,0.00017953354602108962
2992.76184492,3.376524422545404e-05,3.063067106651907e-05,0.00019315110037892703
3000.53090945,3.0195875098998448e-05,4.746156312153529e-05,0.0002263683841135478
3008.29997399,3.0195875098998448e-05,4.746156312153529e-05,0.00022636838411354778
3016.06903852,3.0195875098998448e-05,4.746156312153529e-05,0.0002263683841135478
3023.83810305,2.872627547094839e-05,4.486292399643685e-05,0.00022522868439603998
3031.60716758,1.0065291699666149e-05,1.1865390780383822e-05,0.00021075677141606174
3039.37623212,1.0065291699666149e-05,1.1865390780383822e-05,0.00021075677141606174
3047.14529665,1.0065291699666149e-05,1.1865390780383822e-05,0.00021075677141606174
3054.91436118,1.0065291699666149e-05,1.1865390780383822e-05,0.00021075677141606174
3062.68342571,3.6090382889448285e-06,2.201326289129148e-05,0.00013064580733672146
3070.45249025,2.516322924916537e-06,2.3730781560767644e-05,0.00011708709523114542
3078.22155478,2.516322924916537e-06,2.3730781560767644e-05,0.00011708709523114542
3085.99061931,2.516322924916537e-06,2.3730781560767644e-05,0.00011708709523114542
3093.75968384,2.516322924916537e-06,4.264113256009719e-05,0.00017680114889986106
3101.52874837,2.516322924916537e-06,5.339425851172719e-05,0.00021075677141606174
3109.29781291,2.516322924916537e-06,5.339425851172719e-05,0.00021075677141606174
3117.06687744,2.516322924916537e-06,5.339425851172719e-05,0.00021075677141606174
3124.83594197,3.5725305787922044e-06,3.596282810178092e-05,0.000168163199553129
3132.6050065,5.032645849833074e-06,1.1865390780383822e-05,0.00010928128888240239
3140.37407104,5.032645849833074e-06,1.1865390780383822e-05,0.00010928128888240239
3148.14313557,5.032645849833074e-06,1.1865390780383822e-05,0.00010928128888240239
3155.9122001,5.032645849833074e-06,1.0667052291693653e-05,0.00012031809137675865
3163.68126463,5.032645849833074e-06,5.932695390191911e-06,0.00016392193332360357
3171.45032916,5.032645849833074e-06,5.932695390191911e-06,0.00016392193332360357
3179.2193937,5.032645849833074e-06,5.932695390191911e-06,0.00016392193332360357
3186.98845823,5.032645849833074e-06,5.932695390191911e-06,0.00016392193332360357
3194.75752276,3.381543341548106e-06,2.0530615448427435e-05,0.00011782543401272343
3202.52658729,3.3550972332220496e-06,2.0764433865671688e-05,0.00011708709523114542
3210.29565183,3.3550972332220496e-06,2.0764433865671688e-05,0.00011708709523114542
3218.06471636,3.3550972332220496e-06,2.0764433865671688e-05,0.00011708709523114542
3225.83378089,3.3550972332220496e-06,2.0764433865671688e-05,9.315506582743327e-05
3233.60284542,3.3550972332220496e-06,2.0764433865671688e-05,8.58638698361733e-05
3241.37190995,3.3550972332220496e-06,2.0764433865671688e-05,8.58638698361733e-05
3249.14097449,3.3550972332220496e-06,2.0764433865671688e-05,8.58638698361733e-05
3256.91003902,3.3550972332220496e-06,4.8435642518677063e-05,7.30140753860459e-05
3264.67910355,3.3550972332220496e-06,7.119234468230293e-05,6.244645078994422e-05
3272.44816808,3.3550972332220496e-06,7.119234468230293e-05,6.244645078994422e-05
3280.21723262,3.3550972332220496e-06,7.119234468230293e-05,6.244645078994422e-05
3287.98629715,1.2238708303945004e-05,7.119234468230293e-05,7.019701763741595e-05
3295.75536168,3.0195875098998448e-05,7.119234468230293e-05,8.58638698361733e-05
3303.52442621,3.0195875098998448e-05,7.119234468230293e-05,8.58638698361733e-05
3311.29349075,3.0195875098998448e-05,7.119234468230293e-05,8.58638698361733e-05
3319.06255528,2.8486474320811657e-05,6.514700327382151e-05,8.498009008790182e-05
3326.83161981,1.5097937549499432e-05,1.779808617057598e-05,7.805806348743137e-05
3334.60068434,1.5097937549499432e-05,1.779808617057598e-05,7.805806348743137e-05
3342.36974887,1.5097937549499432e-05,1.779808617057598e-05,7.805806348743137e-05
3350.13881341,1.5097937549499432e-05,1.779808617057598e-05,7.805806348743137e-05
3357.90787794,1.5097937549499246e-05,1.779808617057576e-05,7.805806348743039e-05
3365.67694247,1.5097937549499224e-05,1.7798086170575732e-05,7.805806348743028e-05
3373.446007,1.5097937549499224e-05,1.7798086170575732e-05,7.805806348743028e-05
3381.21507154,1.5097937549499224e-05,1.7798086170575732e-05,7.805806348743028e-05
3388.98413607,2.1919322502498165e-05,2.1818754450534632e-05,8.334816451600806e-05
3396.7532006,2.516322924916537e-05,2.3730781560767644e-05,8.58638698361733e-05
3404.52226513,2.516322924916537e-05,2.3730781560767644e-05,8.58638698361733e-05
3412.29132966,2.516322924916537e-05,2.3730781560767644e-05,8.58638698361733e-05
3420.0603942,2.0533597928895928e-05,2.1001979136396613e-05,8.945422833053243e-05
3427.82945873,1.5097937549499224e-05,1.7798086170575732e-05,9.366967618491633e-05
3435.59852326,1.5097937549499224e-05,1.7798086170575732e-05,9.366967618491633e-05
3443.36758779,1.5097937549499224e-05,1.7798086170575732e-05,9.366967618491633e-05
3451.13665233,1.6316876393269192e-05,2.3545832445708373e-05,9.366967618491633e-05
3458.90571686,2.0130583399332297e-05,4.1528867731343376e-05,9.366967618491633e-05
3466.67478139,2.0130583399332297e-05,4.1528867731343376e-05,9.366967618491633e-05
3474.44384592,2.0130583399332297e-05,4.1528867731343376e-05,9.366967618491633e-05
3482.21291046,1.9884459344521873e-05,4.13837970181481e-05,9.328792933307273e-05
3489.98197499,1.0065291699666149e-05,3.5596172341151464e-05,7.805806348743028e-05
3497.75103952,1.0065291699666149e-05,3.5596172341151464e-05,7.805806348743028e-05
3505.52010405,1.0065291699666149e-05,3.5596172341151464e-05,7.805806348743028e-05
3513.28916858,1.0065291699666149e-05,3.5596172341151464e-05,7.805806348743028e-05
3521.05823312,1.8184953821413227e-05,4.995387308454945e-05,8.435500072787646e-05
3528.82729765,2.0130583399332297e-05,5.339425851172719e-05,8.58638698361733e-05
3536.59636218,2.0130583399332297e-05,5.339425851172719e-05,8.58638698361733e-05
3544.36542671,2.0130583399332297e-05,5.339425851172719e-05,8.58638698361733e-05
3552.13449125,1.7166629154823683e-05,4.9900224119515935e-05,5.8280701598809754e-05
3559.90355578,1.5097937549499224e-05,4.746156312153529e-05,3.902903174371514e-05
3567.67262031,1.5097937549499224e-05,4.746156312153529e-05,3.902903174371514e-05
3575.44168484,1.5097937549499224e-05,4.746156312153529e-05,3.902903174371514e-05
3583.21074937,1.5097937549499224e-05,4.5259394584911825e-05,5.0618840431749946e-05
3590.97981391,1.5097937549499224e-05,4.1528867731343376e-05,7.025225713868725e-05
3598.74887844,1.5097937549499224e-05,4.1528867731343376e-05,7.025225713868725e-05
3606.51794297,1.5097937549499224e-05,4.1528867731343376e-05,7.025225713868725e-05
3614.2870075,1.3167436020051744e-05,3.879795968823725e-05,6.546141858752822e-05
3622.05607204,2.516322924916537e-06,2.3730781560767644e-05,3.902903174371514e-05
3629.82513657,2.516322924916537e-06,2.3730781560767644e-05,3.902903174371514e-05
3637.5942011,2.516322924916537e-06,2.3730781560767644e-05,3.902903174371514e-05
3645.36326563,2.516322924916537e-06,2.3730781560767644e-05,3.902903174371514e-05
3653.13233017,2.516322924916537e-06,1.2628517129488769e-05,3.172525829140098e-05
3660.9013947,2.516322924916537e-06,1.1865390780383822e-05,3.122322539497211e-05
3668.67045923,2.516322924916537e-06,1.1865390780383822e-05,3.122322539497211e-05
3676.43952376,2.516322924916537e-06,1.1865390780383822e-05,3.122322539497211e-05
3684.20858829,7.93596216824038e-06,2.038392350048691e-05,3.6827256313067584e-05
3691.97765283,1.0065291699666149e-05,2.3730781560767644e-05,3.902903174371514e-05
3699.74671736,1.0065291699666149e-05,2.3730781560767644e-05,3.902903174371514e-05
3707.51578189,1.0065291699666149e-05,2.3730781560767644e-05,3.902903174371514e-05
3715.28484642,2.26513717622552e-05,2.0763381056303967e-05,4.293332012759196e-05
3723.05391096,3.522852094883151e-05,1.7798086170575732e-05,4.6834838092458164e-05
3730.82297549,3.522852094883151e-05,1.7798086170575732e-05,4.6834838092458164e-05
3738.59204002,3.522852094883151e-05,1.7798086170575732e-05,4.6834838092458164e-05
3746.36110455,3.0964503360372335e-05,3.1202363361582167e-05,4.4630292242800006e-05
3754.13016908,2.0130583399332297e-05,6.525964929211102e-05,3.902903174371514e-05
3761.89923362,2.0130583399332297e-05,6.525964929211102e-05,3.902903174371514e-05
3769.66829815,2.0130583399332297e-05,6.525964929211102e-05,3.902903174371514e-05
3777.43736268,2.0456045779120585e-05,6.257396773909563e-05,3.953383505915462e-05
3785.20642721,2.516322924916537e-05,2.3730781560767644e-05,4.6834838092458164e-05
3792.97549175,2.516322924916537e-05,2.3730781560767644e-05,4.6834838092458164e-05
3800.74455628,2.516322924916537e-05,2.3730781560767644e-05,4.6834838092458164e-05
3808.51362081,2.516322924916537e-05,2.3730781560767644e-05,4.6834838092458164e-05
3816.28268534,8.114303596138876e-06,1.8706283232875877e-05,3.361310383253079e-05
3824.05174987,5.032645849833109e-06,1.779808617057598e-05,3.122322539497255e-05
3831.82081441,5.032645849833109e-06,1.779808617057598e-05,3.122322539497255e-05
3839.58987894,5.032645849833109e-06,1.779808617057598e-05,3.122322539497255e-05
3847.35894347,5.032645849833109e-06,2.8995983587488522e-05,1.6489851607736113e-05
3855.128008,5.032645849833109e-06,3.5596172341151464e-05,7.805806348743028e-06
3862.89707254,5.032645849833109e-06,3.5596172341151464e-05,7.805806348743028e-06
3870.66613707,5.032645849833109e-06,3.5596172341151464e-05,7.805806348743028e-06
3878.4352016,4.342486589657327e-06,3.5596172341151464e-05,1.4228570471796687e-05
3886.20426613,3.3550972332220496e-06,3.5596172341151464e-05,2.3417419046229082e-05
3893.97333067,3.3550972332220496e-06,3.5596172341151464e-05,2.3417419046229082e-05
3901.7423952,3.3550972332220496e-06,3.5596172341151464e-05,2.3417419046229082e-05
3909.51145973,3.3550972332220496e-06,3.214947005776637e-05,2.1905779518921175e-05
3917.28052426,3.3550972332220496e-06,1.7798086170575732e-05,1.5611612697486056e-05
3925.04958879,3.3550972332220496e-06,1.7798086170575732e-05,1.5611612697486056e-05
3932.81865333,3.3550972332220496e-06,1.7798086170575732e-05,1.5611612697486056e-05
3940.58771786,3.3550972332220496e-06,1.7798086170575732e-05,1.5611612697486056e-05
3948.35678239,3.3550972332220496e-06,3.5167277057772975e-05,3.084701938115063e-05
3956.12584692,3.3550972332220496e-06,3.5596172341151464e-05,3.122322539497211e-05
3963.89491146,3.3550972332220496e-06,3.5596172341151464e-05,3.122322539497211e-05
3971.66397599,3.3550972332220496e-06,3.5596172341151464e-05,3.122322539497211e-05
3979.43304052,4.626928293644033e-06,2.210257902071786e-05,4.305914701019935e-05
3987.20210505,5.032645849833074e-06,1.7798086170575732e-05,4.6834838092458164e-05
3994.97116958,5.032645849833074e-06,1.7798086170575732e-05,4.6834838092458164e-05
4002.74023412,5.032645849833074e-06,1.7798086170575732e-05,4.6834838092458164e-05
4010.50929865,5.032645849833074e-06,4.344607484702905e-05,3.839840154566824e-05
4018.27836318,5.032645849833074e-06,6.525964929211102e-05,3.122322539497211e-05
4026.04742771,5.032645849833074e-06,6.525964929211102e-05,3.122322539497211e-05
4033.81649225,5.032645849833074e-06,6.525964929211102e-05,3.122322539497211e-05
4041.58555678,9.903864495442408e-06,5.186072018932945e-05,2.6186273916619506e-05
4049.35462131,2.0130583399332297e-05,2.3730781560767644e-05,1.5611612697486056e-05
4057.12368584,2.0130583399332297e-05,2.3730781560767644e-05,1.5611612697486056e-05
4064.89275038,2.0130583399332297e-05,2.3730781560767644e-05,1.5611612697486056e-05
4072.66181491,1.854699520281731e-05,2.310851468738675e-05,1.6430345902443658e-05
4080.43087944,5.032645849833074e-06,1.7798086170575732e-05,2.3417419046229082e-05
4088.19994397,5.032645849833074e-06,1.7798086170575732e-05,2.3417419046229082e-05
4095.9690085,5.032645849833074e-06,1.7798086170575732e-05,2.3417419046229082e-05
4103.73807304,5.032645849833074e-06,1.7798086170575732e-05,2.3417419046229082e-05
4111.50713757,2.3528977450340633e-05,2.965723566255333e-06,9.56782500726585e-06
4119.2762021,2.588217865628438e-05,1.078671889125802e-06,7.805806348743028e-06
4127.04526663,2.588217865628438e-05,1.078671889125802e-06,7.805806348743028e-06
4134.81433117,2.588217865628438e-05,1.078671889125802e-06,7.805806348743028e-06
4142.5833957,2.588217865628438e-05,1.078671889125802e-06,1.825591531926854e-05
4150.35246023,2.588217865628438e-05,1.078671889125802e-06,2.3417419046229082e-05
4158.12152476,2.588217865628438e-05,1.078671889125802e-06,2.3417419046229082e-05
4165.89058929,2.588217865628438e-05,1.078671889125802e-06,2.3417419046229082e-05
4173.65965383,2.588217865628438e-05,1.078671889125802e-06,3.634356286672375e-05
4181.42871836,2.588217865628438e-05,1.078671889125802e-06,5.2038708991620186e-05
4189.19778289,2.588217865628438e-05,1.078671889125802e-06,5.2038708991620186e-05
4196.96684742,2.588217865628438e-05,1.078671889125802e-06,5.2038708991620186e-05
4204.73591196,2.588217865628438e-05,1.078671889125802e-06,5.2038708991620186e-05
4212.50497649,2.588217865628438e-05,1.078671889125802e-06,5.2038708991620186e-05
4220.27404102,2.5792312526518228e-05,1.078671889125802e-06,4.846114910932742e-05
4228.04310555,2.516322924916537e-05,1.078671889125802e-06,2.3417419046229082e-05
4235.81217009,2.516322924916537e-05,1.078671889125802e-06,2.3417419046229082e-05
4243.58123462,2.516322924916537e-05,1.078671889125802e-06,2.3417419046229082e-05
4251.35029915,2.516322924916537e-05,1.078671889125802e-06,2.3417419046229082e-05
4259.11936368,2.516322924916537e-05,1.078671889125802e-06,2.3417419046229082e-05
4266.88842821,2.516322924916537e-05,1.078671889125802e-06,2.3417419046229082e-05
4274.65749275,2.516322924916537e-05,1.078671889125802e-06,2.3417419046229082e-05
4282.42655728,2.516322924916537e-05,1.078671889125802e-06,2.3417419046229082e-05
4290.19562181,8.309161496901138e-06,6.470733624618395e-06,9.962370471176059e-06
4297.96468634,7.18949407119012e-07,8.899043085287866e-06,3.902903174371514e-06
4305.73375088,7.18949407119012e-07,8.899043085287866e-06,3.902903174371514e-06
4313.50281541,7.18949407119012e-07,8.899043085287866e-06,3.902903174371514e-06
4321.27187994,7.18949407119012e-07,8.899043085287866e-06,3.902903174371514e-06
4329.04094447,7.18949407119012e-07,8.899043085287866e-06,3.902903174371514e-06
4336.810009,7.18949407119012e-07,8.899043085287866e-06,3.902903174371514e-06
4344.57907354,7.18949407119012e-07,8.899043085287866e-06,3.902903174371514e-06
4352.34813807,7.18949407119012e-07,1.643303249162321e-05,4.894170355163562e-06
4360.1172026,7.18949407119012e-07,3.8562520036247417e-05,7.805806348743028e-06
4367.88626713,7.18949407119012e-07,3.8562520036247417e-05,7.805806348743028e-06
4375.65533167,7.18949407119012e-07,3.8562520036247417e-05,7.805806348743028e-06
4383.4243962,7.18949407119012e-07,3.8562520036247417e-05,7.805806348743028e-06
4391.19346073,7.18949407119012e-07,3.8562520036247417e-05,7.805806348743028e-06
4398.96252526,7.18949407119012e-07,3.8562520036247417e-05,7.805806348743028e-06
4406.73158979,7.18949407119012e-07,3.8562520036247417e-05,7.805806348743028e-06
4414.50065433,7.18949407119012e-07,3.8562520036247417e-05,7.805806348743028e-06
4422.26971886,7.18949407119012e-07,4.3418281596530683e-05,1.4194661990632872e-05
4430.03878339,7.18949407119012e-07,4.449521542643933e-05,1.5611612697486056e-05
4437.80784792,7.18949407119012e-07,4.449521542643933e-05,1.5611612697486056e-05
4445.57691246,7.18949407119012e-07,4.449521542643933e-05,1.5611612697486056e-05
4453.34597699,7.18949407119012e-07,4.449521542643933e-05,1.5611612697486056e-05
4461.11504152,7.18949407119012e-07,4.449521542643933e-05,1.5611612697486056e-05
4468.88410605,7.18949407119012e-07,4.449521542643933e-05,1.5611612697486056e-05
4476.65317059,7.18949407119012e-07,4.449521542643933e-05,1.5611612697486056e-05
4484.42223512,7.18949407119012e-07,3.427108110545615e-05,1.411692741075989e-05
4492.19129965,7.18949407119012e-07,1.7798086170575732e-05,1.1708709523114541e-05
4499.96036418,7.18949407119012e-07,1.7798086170575732e-05,1.1708709523114541e-05
4507.72942871,7.18949407119012e-07,1.7798086170575732e-05,1.1708709523114541e-05
4515.49849325,7.18949407119012e-07,1.7798086170575732e-05,1.1708709523114541e-05
4523.26755778,7.18949407119012e-07,1.7798086170575732e-05,1.1708709523114541e-05
4531.03662231,7.18949407119012e-07,1.7798086170575732e-05,1.1708709523114541e-05
4538.80568684,7.18949407119012e-07,1.7798086170575732e-05,1.1708709523114541e-05
4546.57475138,7.18949407119012e-07,1.7798086170575732e-05,1.1708709523114541e-05
4554.34381591,7.18949407119012e-07,3.7456023502671995e-06,4.313017669356699e-06
4562.11288044,7.18949407119012e-07,2.966347695095997e-06,3.902903174371569e-06
4569.88194497,7.18949407119012e-07,2.966347695095996e-06,3.902903174371569e-06
4577.6510095,7.18949407119012e-07,2.966347695095996e-06,3.902903174371569e-06
4585.42007404,7.18949407119012e-07,2.966347695095996e-06,3.902903174371569e-06
4593.18913857,7.18949407119012e-07,2.966347695095997e-06,3.902903174371569e-06
4600.9582031,7.18949407119012e-07,2.966347695095996e-06,3.902903174371569e-06
4608.72726763,7.18949407119012e-07,2.966347695095996e-06,3.902903174371569e-06
4616.49633217,7.18949407119012e-07,1.6634025871364377e-05,5.901006567032388e-06
4624.2653967,7.18949407119012e-07,2.9663476950959552e-05,7.805806348743028e-06
4632.03446123,7.18949407119012e-07,2.9663476950959552e-05,7.805806348743028e-06
4639.80352576,7.18949407119012e-07,2.9663476950959552e-05,7.805806348743028e-06
4647.5725903,7.18949407119012e-07,2.9663476950959552e-05,7.805806348743028e-06
4655.34165483,7.18949407119012e-07,2.9663476950959552e-05,7.805806348743028e-06
4663.11071936,7.18949407119012e-07,2.9663476950959552e-05,7.805806348743028e-06
4670.87978389,7.18949407119012e-07,2.9663476950959552e-05,7.805806348743028e-06
4678.64884842,7.18949407119012e-07,3.057053716250416e-05,8.700888924068633e-06
4686.41791296,7.18949407119012e-07,4.1528867731343376e-05,1.951451587185757e-05
4694.18697749,7.18949407119012e-07,4.1528867731343376e-05,1.951451587185757e-05
4701.95604202,7.18949407119012e-07,4.1528867731343376e-05,1.951451587185757e-05
4709.72510655,7.18949407119012e-07,4.1528867731343376e-05,1.951451587185757e-05
4717.49417109,7.18949407119012e-07,4.1528867731343376e-05,1.951451587185757e-05
4725.26323562,7.18949407119012e-07,4.1528867731343376e-05,1.951451587185757e-05
4733.03230015,7.18949407119012e-07,4.1528867731343376e-05,1.951451587185757e-05
4740.80136468,7.18949407119012e-07,4.1528867731343376e-05,1.951451587185757e-05
4748.57042921,8.322190058072786e-06,5.103510219331481e-05,1.20099513760732e-05
4756.33949375,1.2581614624582685e-05,5.6360606206823145e-05,7.805806348743028e-06
4764.10855828,1.2581614624582685e-05,5.6360606206823145e-05,7.805806348743028e-06
4771.87762281,1.2581614624582685e-05,5.6360606206823145e-05,7.805806348743028e-06
4779.64668734,1.2581614624582685e-05,5.6360606206823145e-05,7.805806348743028e-06
4787.41575188,1.2581614624582685e-05,5.6360606206823145e-05,7.805806348743028e-06
4795.18481641,1.2581614624582685e-05,5.6360606206823145e-05,7.805806348743028e-06
4802.95388094,1.2581614624582685e-05,5.6360606206823145e-05,7.805806348743028e-06
4810.72294547,1.2064682818017783e-05,4.965741480195174e-05,7.805806348743028e-06
4818.49201001,1.0065291699666149e-05,2.3730781560767644e-05,7.805806348743028e-06
4826.26107454,1.0065291699666149e-05,2.3730781560767644e-05,7.805806348743028e-06
4834.03013907,1.0065291699666149e-05,2.3730781560767644e-05,7.805806348743028e-06
4841.7992036,1.0065291699666149e-05,2.3730781560767644e-05,7.805806348743028e-06
4849.56826813,1.0065291699666149e-05,2.3730781560767644e-05,7.805806348743028e-06
4857.33733267,1.0065291699666149e-05,2.3730781560767644e-05,7.805806348743028e-06
4865.1063972,1.0065291699666149e-05,2.3730781560767644e-05,7.805806348743028e-06
4872.87546173,1.0065291699666149e-05,2.3730781560767644e-05,7.805806348743028e-06
4880.64452626,1.7814803360131977e-05,1.459533005551042e-05,3.799220209371384e-06
4888.4135908,2.0130583399332297e-05,1.1865390780383822e-05,2.6019354495810097e-06
4896.18265533,2.0130583399332297e-05,1.1865390780383822e-05,2.6019354495810097e-06
4903.95171986,2.0130583399332297e-05,1.1865390780383822e-05,2.6019354495810097e-06
4911.72078439,2.0130583399332297e-05,1.1865390780383822e-05,2.6019354495810097e-06
4919.48984892,2.0130583399332297e-05,1.1865390780383822e-05,2.6019354495810097e-06
4927.25891346,2.0130583399332297e-05,1.1865390780383822e-05,2.6019354495810097e-06
4935.02797799,2.0130583399332297e-05,1.1865390780383822e-05,2.6019354495810097e-06
4942.79704252,2.0130583399332297e-05,9.881396738930798e-06,2.6019354495810097e-06
4950.56610705,2.0130583399332297e-05,5.932695390191911e-06,2.6019354495810097e-06
4958.33517159,2.0130583399332297e-05,5.932695390191911e-06,2.6019354495810097e-06
4966.10423612,2.0130583399332297e-05,5.932695390191911e-06,2.6019354495810097e-06
4973.87330065,2.0130583399332297e-05,5.932695390191911e-06,2.6019354495810097e-06
4981.64236518,2.0130583399332297e-05,5.932695390191911e-06,2.6019354495810097e-06
4989.41142971,2.0130583399332297e-05,5.932695390191911e-06,2.6019354495810097e-06
4997.18049425,2.0130583399332297e-05,5.932695390191911e-06,2.6019354495810097e-06
5004.94955878,2.0130583399332297e-05,5.932695390191911e-06,2.6019354495810097e-06
5012.71862331,4.2969529482071695e-06,2.1931568551599728e-05,2.6019354495810097e-06
5020.48768784,2.516322924916537e-06,2.3730781560767644e-05,2.6019354495810097e-06
5028.25675238,2.516322924916537e-06,2.3730781560767644e-05,2.6019354495810097e-06
5036.02581691,2.516322924916537e-06,2.3730781560767644e-05,2.6019354495810097e-06
5043.79488144,2.516322924916537e-06,2.3730781560767644e-05,2.6019354495810097e-06
5051.56394597,2.516322924916537e-06,2.3730781560767644e-05,2.6019354495810097e-06
5059.33301051,2.516322924916537e-06,2.3730781560767644e-05,2.6019354495810097e-06
5067.10207504,2.516322924916537e-06,2.3730781560767644e-05,2.6019354495810097e-06
5074.87113957,8.346674879610408e-06,2.2356168556120956e-05,3.204807174995787e-06
5082.6402041,1.5097937549499224e-05,2.0764433865671688e-05,3.902903174371514e-06
5090.40926863,1.5097937549499224e-05,2.0764433865671688e-05,3.902903174371514e-06
5098.17833317,1.5097937549499224e-05,2.0764433865671688e-05,3.902903174371514e-06
5105.9473977,1.5097937549499224e-05,2.0764433865671688e-05,3.902903174371514e-06
5113.71646223,1.5097937549499224e-05,2.0764433865671688e-05,3.902903174371514e-06
5121.48552676,1.5097937549499224e-05,2.0764433865671688e-05,3.902903174371514e-06
5129.2545913,1.5097937549499224e-05,2.0764433865671688e-05,3.902903174371514e-06
5137.02365583,1.5027743974925274e-05,2.068168671661295e-05,4.120648458422638e-06
5144.79272036,1.2581614624582685e-05,1.7798086170575732e-05,1.1708709523114541e-05
5152.56178489,1.2581614624582685e-05,1.7798086170575732e-05,1.1708709523114541e-05
5160.33084942,1.2581614624582685e-05,1.7798086170575732e-05,1.1708709523114541e-05
5168.09991396,1.2581614624582685e-05,1.7798086170575732e-05,1.1708709523114541e-05
5175.86897849,1.2581614624582685e-05,1.7798086170575732e-05,1.1708709523114541e-05
5183.63804302,1.2581614624582685e-05,1.7798086170575732e-05,1.1708709523114541e-05
5191.40710755,1.2581614624582685e-05,1.7798086170575732e-05,1.1708709523114541e-05
5199.17617209,1.2581614624582685e-05,1.7798086170575732e-05,1.1708709523114541e-05
5206.94523662,1.5562893990834284e-05,1.4283628193441935e-05,8.240659599846763e-06
5214.71430115,1.7614260474415756e-05,1.1865390780383822e-05,5.8543547615572705e-06
5222.48336568,1.7614260474415756e-05,1.1865390780383822e-05,5.8543547615572705e-06
5230.25243022,1.7614260474415756e-05,1.1865390780383822e-05,5.8543547615572705e-06
5238.02149475,1.7614260474415756e-05,1.1865390780383822e-05,5.8543547615572705e-06
5245.79055928,1.7614260474415756e-05,1.1865390780383822e-05,5.8543547615572705e-06
5253.55962381,1.7614260474415756e-05,1.1865390780383822e-05,5.8543547615572705e-06
5261.32868834,1.7614260474415756e-05,1.1865390780383822e-05,5.8543547615572705e-06
5269.09775288,1.958807480822008e-05,1.1400027647405013e-05,5.8543547615572705e-06
5276.86681741,3.0195875098998448e-05,8.899043085287866e-06,5.8543547615572705e-06
5284.63588194,3.0195875098998448e-05,8.899043085287866e-06,5.8543547615572705e-06
5292.40494647,3.0195875098998448e-05,8.899043085287866e-06,5.8543547615572705e-06
5300.17401101,3.0195875098998448e-05,8.899043085287866e-06,5.8543547615572705e-06
5307.94307554,3.0195875098998448e-05,8.899043085287866e-06,5.8543547615572705e-06
5315.71214007,3.0195875098998448e-05,8.899043085287866e-06,5.8543547615572705e-06
5323.4812046,3.0195875098998448e-05,8.899043085287866e-06,5.8543547615572705e-06
5331.25026913,3.0195875098998448e-05,8.899043085287866e-06,5.8543547615572705e-06
5339.01933367,1.9304621247122437e-05,8.899043085287868e-06,1.0077531843725964e-05
5346.7883982,1.5097937549499224e-05,8.899043085287866e-06,1.1708709523114541e-05
5354.55746273,1.5097937549499224e-05,8.899043085287866e-06,1.1708709523114541e-05
5362.32652726,1.5097937549499224e-05,8.899043085287866e-06,1.1708709523114541e-05
5370.0955918,1.5097937549499224e-05,8.899043085287866e-06,1.1708709523114541e-05
5377.86465633,1.5097937549499224e-05,8.899043085287866e-06,1.1708709523114541e-05
5385.63372086,1.5097937549499224e-05,8.899043085287866e-06,1.1708709523114541e-05
5393.40278539,1.5097937549499224e-05,8.899043085287866e-06,1.1708709523114541e-05
5401.17184992,1.437860539055124e-05,7.203084851489623e-06,1.0593000669220635e-05
5408.94091446,1.2581614624582685e-05,2.9663476950959555e-06,7.805806348743028e-06
5416.70997899,1.2581614624582685e-05,2.9663476950959555e-06,7.805806348743028e-06
5424.47904352,1.2581614624582685e-05,2.9663476950959555e-06,7.805806348743028e-06
5432.24810805,1.2581614624582685e-05,2.9663476950959555e-06,7.805806348743028e-06
5440.01717259,1.2581614624582685e-05,2.9663476950959555e-06,7.805806348743028e-06
5447.78623712,1.2581614624582685e-05,2.9663476950959555e-06,7.805806348743028e-06
5455.55530165,1.2581614624582685e-05,2.9663476950959555e-06,7.805806348743028e-06
5463.32436618,1.2581614624582685e-05,2.9663476950959555e-06,7.805806348743028e-06
5471.09343072,1.2581614624582685e-05,1.0533730564316762e-05,4.486936854696623e-06
5478.86249525,1.2581614624582685e-05,1.1865390780383822e-05,3.902903174371514e-06
5486.63155978,1.2581614624582685e-05,1.1865390780383822e-05,3.902903174371514e-06
5494.40062431,1.2581614624582685e-05,1.1865390780383822e-05,3.902903174371514e-06
5502.16968884,1.2581614624582685e-05,1.1865390780383822e-05,3.902903174371514e-06
5509.93875338,1.2581614624582685e-05,1.1865390780383822e-05,3.902903174371514e-06
5517.70781791,1.2581614624582685e-05,1.1865390780383822e-05,3.902903174371514e-06
5525.47688244,1.2581614624582685e-05,1.1865390780383822e-05,3.902903174371514e-06
5533.24594697,2.5108432038200867e-05,1.1865390780383822e-05,3.902903174371514e-06
