,14,15,16
501387.449681,,6.538727610927872e-09,4.715515271165846e-07
502604.405491,,6.538727610927872e-09,4.715515271165846e-07
503821.361301,,6.538727610927872e-09,4.715515271165846e-07
505038.317111,,6.538727610927872e-09,4.715515271165846e-07
506255.27292,,6.538727610927872e-09,4.715515271165846e-07
507472.22873,,6.538727610927872e-09,4.715515271165846e-07
508689.18454,,6.538727610927872e-09,4.715515271165846e-07
509906.14035,,6.538727610927872e-09,4.715515271165846e-07
511123.09616,,6.538727610927872e-09,4.715515271165846e-07
512340.05197,,6.538727610927872e-09,4.715515271165846e-07
513557.00778,,6.538727610927872e-09,4.715515271165846e-07
514773.96359,,6.538727610927872e-09,4.715515271165846e-07
515990.9194,,6.538727610927872e-09,4.715515271165846e-07
517207.87521,,6.538727610927872e-09,4.715515271165846e-07
518424.83102,,6.538727610927872e-09,4.715515271165846e-07
519641.786829,,6.538727610927872e-09,4.715515271165846e-07
520858.742639,,6.538727610927872e-09,4.715515271165846e-07
522075.698449,,6.538727610927872e-09,4.715515271165846e-07
523292.654259,,6.538727610927872e-09,4.715515271165846e-07
524509.610069,,6.538727610927872e-09,4.715515271165846e-07
525726.565879,,6.538727610927872e-09,5.253670100433626e-07
526943.521689,,6.538727610927872e-09,5.888413190215157e-07
528160.477499,,6.538727610927872e-09,5.888413190215157e-07
529377.433309,,6.538727610927872e-09,5.888413190215157e-07
530594.389119,,6.538727610927872e-09,5.888413190215157e-07
531811.344928,,6.538727610927872e-09,5.888413190215157e-07
533028.300738,,6.538727610927872e-09,5.888413190215157e-07
534245.256548,,6.538727610927872e-09,3.2343009153057407e-07
535462.212358,,6.538727610927872e-09,1.1968215140179134e-07
536679.168168,,6.538727610927872e-09,1.1968215140179134e-07
537896.123978,,6.538727610927872e-09,1.1968215140179134e-07
539113.079788,,6.538727610927872e-09,1.1968215140179134e-07
540330.035598,,6.538727610927872e-09,1.1968215140179134e-07
541546.991408,,6.538727610927872e-09,1.1968215140179134e-07
542763.947218,,6.538727610927872e-09,1.1968215140179134e-07
543980.903028,,6.538727610927872e-09,1.1968215140179134e-07
545197.858837,,6.538727610927872e-09,1.1968215140179134e-07
546414.814647,,6.538727610927872e-09,1.1968215140179134e-07
547631.770457,,6.538727610927872e-09,1.1968215140179134e-07
548848.726267,,6.538727610927872e-09,1.1968215140179134e-07
550065.682077,,6.538727610927872e-09,1.1968215140179134e-07
551282.637887,,6.538727610927872e-09,1.1968215140179134e-07
552499.593697,,6.538727610927872e-09,1.1968215140179134e-07
553716.549507,,6.538727610927872e-09,1.1968215140179134e-07
554933.505317,,6.538727610927872e-09,1.1968215140179134e-07
556150.461127,,6.538727610927872e-09,1.1968215140179134e-07
557367.416936,,6.538727610927872e-09,1.1968215140179134e-07
558584.372746,,6.538727610927872e-09,1.1968215140179134e-07
559801.328556,,6.538727610927872e-09,1.1968215140179134e-07
561018.284366,,6.538727610927872e-09,1.1968215140179134e-07
562235.240176,,6.538727610927872e-09,1.1968215140179134e-07
563452.195986,,6.538727610927872e-09,1.1968215140179134e-07
564669.151796,,6.538727610927872e-09,1.1968215140179134e-07
565886.107606,,6.538727610927872e-09,1.1968215140179134e-07
567103.063416,,6.538727610927872e-09,1.1968215140179134e-07
568320.019226,,6.538727610927872e-09,1.1968215140179134e-07
569536.975036,,6.538727610927872e-09,1.1968215140179134e-07
570753.930845,,6.538727610927872e-09,1.1968215140179134e-07
571970.886655,,6.538727610927872e-09,1.1968215140179134e-07
573187.842465,,6.538727610927872e-09,1.1968215140179134e-07
574404.798275,,6.538727610927872e-09,1.1968215140179134e-07
575621.754085,,6.538727610927872e-09,1.1968215140179134e-07
576838.709895,,6.538727610927872e-09,1.1968215140179134e-07
578055.665705,,6.538727610927872e-09,1.1968215140179134e-07
579272.621515,,6.538727610927872e-09,1.1968215140179134e-07
580489.577325,,6.538727610927872e-09,1.1968215140179134e-07
581706.533135,,6.538727610927872e-09,1.1968215140179134e-07
582923.488944,,6.538727610927872e-09,1.1968215140179134e-07
584140.444754,,6.538727610927872e-09,1.1968215140179134e-07
585357.400564,,6.538727610927872e-09,1.1968215140179134e-07
586574.356374,,6.538727610927872e-09,1.1968215140179134e-07
587791.312184,,6.538727610927872e-09,1.1968215140179134e-07
589008.267994,,6.538727610927872e-09,1.1968215140179134e-07
590225.223804,,6.538727610927872e-09,1.1968215140179134e-07
591442.179614,,6.538727610927872e-09,1.1968215140179134e-07
592659.135424,,6.538727610927872e-09,1.1968215140179134e-07
593876.091234,,6.538727610927872e-09,1.1968215140179134e-07
595093.047044,,6.538727610927872e-09,1.1968215140179134e-07
596310.002853,,6.538727610927872e-09,1.1968215140179134e-07
597526.958663,,6.538727610927872e-09,1.1968215140179134e-07
598743.914473,,6.538727610927872e-09,1.1968215140179134e-07
599960.870283,,6.538727610927872e-09,1.1968215140179134e-07
601177.826093,,6.538727610927872e-09,1.1968215140179134e-07
602394.781903,,6.538727610927872e-09,1.1968215140179134e-07
603611.737713,,6.538727610927872e-09,1.1968215140179134e-07
604828.693523,,6.538727610927872e-09,1.1968215140179134e-07
606045.649333,,6.538727610927872e-09,1.1968215140179134e-07
607262.605143,,6.538727610927872e-09,1.1968215140179134e-07
608479.560952,,6.538727610927872e-09,1.1968215140179134e-07
609696.516762,,6.538727610927872e-09,1.1968215140179134e-07
610913.472572,,6.538727610927872e-09,1.1968215140179134e-07
612130.428382,,6.538727610927872e-09,1.1968215140179134e-07
613347.384192,,6.538727610927872e-09,1.1968215140179134e-07
614564.340002,,6.538727610927872e-09,1.1968215140179134e-07
615781.295812,,6.538727610927872e-09,1.1968215140179134e-07
616998.251622,,6.538727610927872e-09,1.1968215140179134e-07
618215.207432,,6.538727610927872e-09,1.1968215140179134e-07
619432.163242,,6.538727610927872e-09,1.1968215140179134e-07
620649.119052,,6.538727610927872e-09,1.1968215140179134e-07
621866.074861,,6.538727610927872e-09,1.1968215140179134e-07
623083.030671,,6.538727610927872e-09,1.1968215140179134e-07
624299.986481,,6.538727610927872e-09,1.1968215140179134e-07
625516.942291,,6.538727610927872e-09,1.1968215140179134e-07
626733.898101,,6.538727610927872e-09,1.1968215140179134e-07
627950.853911,,6.538727610927872e-09,1.1968215140179134e-07
629167.809721,,6.538727610927872e-09,1.1968215140179134e-07
630384.765531,,6.538727610927872e-09,1.1968215140179134e-07
631601.721341,,6.538727610927872e-09,1.1968215140179134e-07
632818.677151,,6.538727610927872e-09,1.1968215140179134e-07
634035.63296,,6.538727610927872e-09,1.1968215140179134e-07
635252.58877,,6.538727610927872e-09,1.1968215140179134e-07
636469.54458,,6.538727610927872e-09,1.1968215140179134e-07
637686.50039,,6.538727610927872e-09,1.1968215140179134e-07
638903.4562,,6.538727610927872e-09,1.1968215140179134e-07
640120.41201,,6.538727610927872e-09,1.1968215140179134e-07
641337.36782,,6.538727610927872e-09,8.34502238983617e-08
642554.32363,,6.538727610927872e-09,6.628903717641218e-08
643771.27944,,6.538727610927872e-09,6.628903717641218e-08
644988.23525,,6.538727610927872e-09,6.628903717641218e-08
646205.19106,,6.538727610927872e-09,6.628903717641218e-08
647422.146869,,6.538727610927872e-09,6.628903717641218e-08
648639.102679,,6.538727610927872e-09,6.628903717641218e-08
649856.058489,,6.538727610927872e-09,6.628903717641218e-08
651073.014299,,6.538727610927872e-09,6.628903717641218e-08
652289.970109,,6.538727610927872e-09,6.628903717641218e-08
653506.925919,,6.538727610927872e-09,6.628903717641218e-08
654723.881729,,6.538727610927872e-09,6.628903717641218e-08
655940.837539,,6.538727610927872e-09,6.628903717641218e-08
657157.793349,,6.538727610927872e-09,6.628903717641218e-08
658374.749159,,6.538727610927872e-09,6.628903717641218e-08
659591.704968,,6.538727610927872e-09,6.628903717641218e-08
660808.660778,,6.538727610927872e-09,6.628903717641218e-08
662025.616588,,6.538727610927872e-09,6.628903717641218e-08
663242.572398,,6.538727610927872e-09,6.628903717641218e-08
664459.528208,,6.538727610927872e-09,6.628903717641218e-08
665676.484018,,6.538727610927872e-09,6.628903717641218e-08
666893.439828,,6.538727610927872e-09,6.628903717641218e-08
668110.395638,,6.538727610927872e-09,6.628903717641218e-08
669327.351448,,6.538727610927872e-09,6.628903717641218e-08
670544.307258,,6.538727610927872e-09,6.628903717641218e-08
671761.263068,,6.538727610927872e-09,6.628903717641218e-08
672978.218877,,6.538727610927872e-09,6.628903717641218e-08
674195.174687,,6.538727610927872e-09,6.628903717641218e-08
675412.130497,,6.538727610927872e-09,6.628903717641218e-08
676629.086307,,6.538727610927872e-09,6.628903717641218e-08
677846.042117,,6.538727610927872e-09,6.628903717641218e-08
679062.997927,,6.538727610927872e-09,6.628903717641218e-08
680279.953737,,6.538727610927872e-09,6.628903717641218e-08
681496.909547,,6.538727610927872e-09,6.628903717641218e-08
682713.865357,,6.538727610927872e-09,6.628903717641218e-08
683930.821167,,6.538727610927872e-09,6.628903717641218e-08
685147.776976,,6.538727610927872e-09,6.628903717641218e-08
686364.732786,,6.538727610927872e-09,6.628903717641218e-08
687581.688596,,6.538727610927872e-09,6.628903717641218e-08
688798.644406,,6.538727610927872e-09,6.628903717641218e-08
690015.600216,,6.538727610927872e-09,6.628903717641218e-08
691232.556026,,6.538727610927872e-09,6.628903717641218e-08
692449.511836,,6.538727610927872e-09,6.628903717641218e-08
693666.467646,,6.538727610927872e-09,6.628903717641218e-08
694883.423456,,6.538727610927872e-09,6.628903717641218e-08
696100.379266,,6.538727610927872e-09,6.628903717641218e-08
697317.335076,,6.538727610927872e-09,6.628903717641218e-08
698534.290885,,6.538727610927872e-09,6.628903717641218e-08
699751.246695,,6.538727610927872e-09,6.628903717641218e-08
700968.202505,,6.538727610927872e-09,6.628903717641218e-08
702185.158315,,6.538727610927872e-09,6.628903717641218e-08
703402.114125,,6.538727610927872e-09,6.628903717641218e-08
704619.069935,,6.538727610927872e-09,6.628903717641218e-08
705836.025745,,6.538727610927872e-09,6.628903717641218e-08
707052.981555,,6.538727610927872e-09,6.628903717641218e-08
708269.937365,,6.538727610927872e-09,7.861918772783871e-07
709486.893175,,6.538727610927872e-09,1.4151216440831195e-06
710703.848984,,6.538727610927872e-09,1.4151216440831195e-06
711920.804794,,6.538727610927872e-09,1.4151216440831195e-06
713137.760604,,6.538727610927872e-09,1.4151216440831195e-06
714354.716414,,6.538727610927872e-09,1.4151216440831195e-06
715571.672224,,6.538727610927872e-09,1.4151216440831195e-06
716788.628034,,6.538727610927872e-09,5.085738435152644e-07
718005.583844,,6.538727610927872e-09,
719222.539654,,6.538727610927872e-09,
720439.495464,,6.538727610927872e-09,
721656.451274,,6.538727610927872e-09,
722873.407084,,6.538727610927872e-09,
724090.362893,,6.538727610927872e-09,
725307.318703,,6.538727610927872e-09,
726524.274513,,6.538727610927872e-09,
727741.230323,,6.538727610927872e-09,
728958.186133,,6.538727610927872e-09,
730175.141943,,6.538727610927872e-09,
731392.097753,,6.538727610927872e-09,
732609.053563,,6.538727610927872e-09,
733826.009373,,6.538727610927872e-09,
735042.965183,,6.538727610927872e-09,
736259.920992,,6.538727610927872e-09,
737476.876802,,6.538727610927872e-09,
738693.832612,,6.538727610927872e-09,
739910.788422,,6.538727610927872e-09,
741127.744232,,6.538727610927872e-09,
742344.700042,,6.538727610927872e-09,
743561.655852,,6.538727610927872e-09,
744778.611662,,6.538727610927872e-09,
745995.567472,,6.538727610927872e-09,
747212.523282,,6.538727610927872e-09,
748429.479092,,6.538727610927872e-09,
749646.434901,,6.538727610927872e-09,
750863.390711,,6.538727610927872e-09,
752080.346521,,6.538727610927872e-09,
753297.302331,,6.538727610927872e-09,
754514.258141,,6.538727610927872e-09,
755731.213951,,6.538727610927872e-09,
756948.169761,,6.538727610927872e-09,
758165.125571,,6.538727610927872e-09,
759382.081381,,6.538727610927872e-09,
760599.037191,,6.538727610927872e-09,
761815.993001,,6.538727610927872e-09,
763032.94881,,6.538727610927872e-09,
764249.90462,,6.538727610927872e-09,
765466.86043,,6.538727610927872e-09,
766683.81624,,6.538727610927872e-09,
767900.77205,,6.538727610927872e-09,
769117.72786,,6.538727610927872e-09,
770334.68367,,6.538727610927872e-09,
771551.63948,,6.538727610927872e-09,
772768.59529,,6.538727610927872e-09,
773985.5511,,6.538727610927872e-09,
775202.506909,,6.538727610927872e-09,
776419.462719,,6.538727610927872e-09,
777636.418529,,6.538727610927872e-09,
778853.374339,,6.538727610927872e-09,
780070.330149,,6.538727610927872e-09,
781287.285959,,6.538727610927872e-09,
782504.241769,,6.538727610927872e-09,
783721.197579,,6.538727610927872e-09,
784938.153389,,6.538727610927872e-09,
786155.109199,,6.538727610927872e-09,
787372.065009,,6.538727610927872e-09,
788589.020818,,6.538727610927872e-09,
789805.976628,,6.538727610927872e-09,
791022.932438,,6.538727610927872e-09,
792239.888248,,6.538727610927872e-09,
793456.844058,,6.538727610927872e-09,
794673.799868,,6.538727610927872e-09,
795890.755678,,6.538727610927872e-09,
797107.711488,,6.538727610927872e-09,
798324.667298,,6.538727610927872e-09,
799541.623108,,6.538727610927872e-09,
800758.578917,,6.538727610927872e-09,
801975.534727,,6.538727610927872e-09,
803192.490537,,6.538727610927872e-09,
804409.446347,,6.538727610927872e-09,
805626.402157,,6.538727610927872e-09,
806843.357967,,6.538727610927872e-09,
808060.313777,,6.538727610927872e-09,
809277.269587,,2.829432491268615e-07,
810494.225397,,3.450933432567654e-07,
811711.181207,,3.450933432567654e-07,
812928.137017,,3.450933432567654e-07,
814145.092826,,3.450933432567654e-07,
815362.048636,,3.450933432567654e-07,
816579.004446,,3.450933432567654e-07,
817795.960256,,3.450933432567654e-07,
819012.916066,,3.450933432567654e-07,
820229.871876,,3.450933432567654e-07,
821446.827686,,3.450933432567654e-07,
822663.783496,,3.450933432567654e-07,
823880.739306,,3.450933432567654e-07,
825097.695116,,3.346979665452325e-07,
826314.650925,,9.77255485328894e-10,
827531.606735,,9.77255485328894e-10,
828748.562545,,9.77255485328894e-10,
829965.518355,,9.77255485328894e-10,
831182.474165,,9.77255485328894e-10,
832399.429975,,9.77255485328894e-10,
833616.385785,,9.77255485328894e-10,
834833.341595,,9.77255485328894e-10,
836050.297405,,9.77255485328894e-10,
837267.253215,,9.77255485328894e-10,
838484.209025,,9.77255485328894e-10,
839701.164834,,9.77255485328894e-10,
840918.120644,,9.77255485328894e-10,
842135.076454,,9.77255485328894e-10,
843352.032264,,9.77255485328894e-10,
844568.988074,,9.77255485328894e-10,
845785.943884,,9.77255485328894e-10,
847002.899694,,9.77255485328894e-10,
848219.855504,,9.77255485328894e-10,
849436.811314,,9.77255485328894e-10,
850653.767124,,9.77255485328894e-10,
851870.722933,,9.77255485328894e-10,
853087.678743,,9.77255485328894e-10,
854304.634553,,9.77255485328894e-10,
855521.590363,,9.77255485328894e-10,
856738.546173,,9.77255485328894e-10,
857955.501983,,9.77255485328894e-10,
859172.457793,,9.77255485328894e-10,
860389.413603,,9.77255485328894e-10,
861606.369413,,9.77255485328894e-10,
862823.325223,,9.77255485328894e-10,
864040.281033,,9.77255485328894e-10,
865257.236842,,9.77255485328894e-10,
866474.192652,,9.77255485328894e-10,
867691.148462,,9.77255485328894e-10,
868908.104272,,9.77255485328894e-10,
870125.060082,,9.77255485328894e-10,
871342.015892,,9.77255485328894e-10,
872558.971702,,9.77255485328894e-10,
873775.927512,,9.77255485328894e-10,
874992.883322,,9.77255485328894e-10,
876209.839132,,9.77255485328894e-10,
877426.794941,,9.77255485328894e-10,
878643.750751,,9.77255485328894e-10,
879860.706561,,9.77255485328894e-10,
881077.662371,,9.77255485328894e-10,
882294.618181,,9.77255485328894e-10,
883511.573991,,9.77255485328894e-10,
884728.529801,,9.77255485328894e-10,
885945.485611,,9.77255485328894e-10,
887162.441421,,9.77255485328894e-10,
888379.397231,,9.77255485328894e-10,
889596.353041,,9.77255485328894e-10,
890813.30885,,9.77255485328894e-10,
892030.26466,,9.77255485328894e-10,
893247.22047,,9.77255485328894e-10,
894464.17628,,9.77255485328894e-10,
895681.13209,,9.77255485328894e-10,
896898.0879,,9.77255485328894e-10,
898115.04371,,9.77255485328894e-10,
899331.99952,,9.77255485328894e-10,
900548.95533,,9.77255485328894e-10,
901765.91114,,9.77255485328894e-10,
902982.866949,,9.77255485328894e-10,
904199.822759,,9.77255485328894e-10,
905416.778569,,9.77255485328894e-10,
906633.734379,,9.77255485328894e-10,
907850.690189,,9.77255485328894e-10,
909067.645999,,9.77255485328894e-10,
910284.601809,,9.77255485328894e-10,
911501.557619,,9.77255485328894e-10,
912718.513429,,9.77255485328894e-10,
913935.469239,,9.77255485328894e-10,
915152.425049,,9.77255485328894e-10,
916369.380858,,9.77255485328894e-10,
917586.336668,,9.77255485328894e-10,
918803.292478,,9.77255485328894e-10,
920020.248288,,9.77255485328894e-10,
921237.204098,,9.77255485328894e-10,
922454.159908,,9.77255485328894e-10,
923671.115718,,9.77255485328894e-10,
924888.071528,,9.77255485328894e-10,
926105.027338,,9.77255485328894e-10,
927321.983148,,9.77255485328894e-10,
928538.938957,,9.77255485328894e-10,
929755.894767,,9.77255485328894e-10,
930972.850577,,9.77255485328894e-10,
932189.806387,,9.77255485328894e-10,
933406.762197,,9.77255485328894e-10,
934623.718007,,9.77255485328894e-10,
935840.673817,,9.77255485328894e-10,
937057.629627,,9.77255485328894e-10,
938274.585437,,9.77255485328894e-10,
939491.541247,,9.77255485328894e-10,
940708.497057,,9.77255485328894e-10,
941925.452866,,9.77255485328894e-10,
943142.408676,,9.77255485328894e-10,
944359.364486,,9.77255485328894e-10,
945576.320296,,9.77255485328894e-10,
946793.276106,,9.77255485328894e-10,
948010.231916,,9.77255485328894e-10,
949227.187726,,9.77255485328894e-10,
950444.143536,,9.77255485328894e-10,
951661.099346,,9.77255485328894e-10,
952878.055156,,9.77255485328894e-10,
954095.010965,,9.77255485328894e-10,
955311.966775,,9.77255485328894e-10,
956528.922585,,9.77255485328894e-10,
957745.878395,,9.77255485328894e-10,
958962.834205,,9.77255485328894e-10,
960179.790015,,9.77255485328894e-10,
961396.745825,,9.77255485328894e-10,
962613.701635,,9.77255485328894e-10,
963830.657445,,9.77255485328894e-10,
965047.613255,,9.77255485328894e-10,
966264.569065,,9.77255485328894e-10,
967481.524874,,9.77255485328894e-10,
968698.480684,,9.77255485328894e-10,
969915.436494,,9.77255485328894e-10,
971132.392304,,9.77255485328894e-10,
972349.348114,,9.77255485328894e-10,
973566.303924,,9.77255485328894e-10,
974783.259734,,9.77255485328894e-10,
976000.215544,,9.77255485328894e-10,
977217.171354,,9.77255485328894e-10,
978434.127164,,9.77255485328894e-10,
979651.082973,,9.77255485328894e-10,
980868.038783,,9.77255485328894e-10,
982084.994593,,9.77255485328894e-10,
983301.950403,,9.77255485328894e-10,
984518.906213,,9.77255485328894e-10,
985735.862023,,9.77255485328894e-10,
986952.817833,,9.77255485328894e-10,
988169.773643,,9.77255485328894e-10,
989386.729453,,9.77255485328894e-10,
990603.685263,,9.77255485328894e-10,
991820.641073,,9.77255485328894e-10,
993037.596882,,9.77255485328894e-10,
994254.552692,,9.77255485328894e-10,
995471.508502,,9.77255485328894e-10,
996688.464312,,9.77255485328894e-10,
997905.420122,,9.77255485328894e-10,
999122.375932,,9.77255485328894e-10,
1000339.33174,,9.77255485328894e-10,
1001556.28755,,9.77255485328894e-10,
1002773.24336,,9.77255485328894e-10,
1003990.19917,,9.77255485328894e-10,
1005207.15498,,9.77255485328894e-10,
1006424.11079,,9.77255485328894e-10,
1007641.0666,,9.77255485328894e-10,
1008858.02241,,9.77255485328894e-10,
1010074.97822,,9.77255485328894e-10,
1011291.93403,,9.77255485328894e-10,
1012508.88984,,9.77255485328894e-10,
1013725.84565,,9.77255485328894e-10,
1014942.80146,,9.77255485328894e-10,
1016159.75727,,9.77255485328894e-10,
1017376.71308,,9.77255485328894e-10,
1018593.66889,,9.77255485328894e-10,
1019810.6247,,9.77255485328894e-10,
1021027.58051,,9.77255485328894e-10,
1022244.53632,,9.77255485328894e-10,
1023461.49213,,9.77255485328894e-10,
1024678.44794,,9.77255485328894e-10,
1025895.40375,,9.77255485328894e-10,
1027112.35956,,9.77255485328894e-10,
1028329.31537,,9.77255485328894e-10,
1029546.27118,,9.77255485328894e-10,
1030763.22699,,9.77255485328894e-10,
1031980.1828,,9.77255485328894e-10,
1033197.13861,,9.77255485328894e-10,
1034414.09442,,9.77255485328894e-10,
1035631.05023,,9.77255485328894e-10,
1036848.00604,,9.77255485328894e-10,
1038064.96185,,9.77255485328894e-10,
1039281.91766,,9.77255485328894e-10,
1040498.87347,,9.77255485328894e-10,
1041715.82928,,9.77255485328894e-10,
1042932.78509,,9.77255485328894e-10,
1044149.7409,,9.77255485328894e-10,
1045366.69671,,9.77255485328894e-10,
1046583.65252,,9.77255485328894e-10,
1047800.60833,,9.77255485328894e-10,
1049017.56414,,9.77255485328894e-10,
1050234.51995,,9.77255485328894e-10,
1051451.47576,,9.77255485328894e-10,
1052668.43157,,9.77255485328894e-10,
1053885.38738,,9.77255485328894e-10,
1055102.34319,,9.77255485328894e-10,
1056319.299,,9.77255485328894e-10,
1057536.25481,,9.77255485328894e-10,
1058753.21062,,9.77255485328894e-10,
1059970.16643,,9.77255485328894e-10,
1061187.12224,,9.77255485328894e-10,
1062404.07805,,9.77255485328894e-10,
1063621.03386,,9.77255485328894e-10,
1064837.98967,,9.77255485328894e-10,
1066054.94548,,9.77255485328894e-10,
1067271.90129,,9.77255485328894e-10,
1068488.8571,,9.77255485328894e-10,
1069705.81291,,9.77255485328894e-10,
1070922.76872,,9.77255485328894e-10,
1072139.72453,,9.77255485328894e-10,
1073356.68034,,9.77255485328894e-10,
1074573.63615,,9.77255485328894e-10,
1075790.59196,,9.77255485328894e-10,
1077007.54777,,9.77255485328894e-10,
1078224.50358,,9.77255485328894e-10,
1079441.45939,,9.77255485328894e-10,
1080658.4152,,9.77255485328894e-10,
1081875.37101,,9.77255485328894e-10,
1083092.32682,,9.77255485328894e-10,
1084309.28263,,9.77255485328894e-10,
1085526.23844,,9.77255485328894e-10,
1086743.19425,,9.77255485328894e-10,
1087960.15006,,9.77255485328894e-10,
1089177.10586,,9.77255485328894e-10,
1090394.06167,,9.77255485328894e-10,
1091611.01748,,9.77255485328894e-10,
1092827.97329,,9.77255485328894e-10,
1094044.9291,,9.77255485328894e-10,
1095261.88491,,9.77255485328894e-10,
1096478.84072,,9.77255485328894e-10,
1097695.79653,,9.77255485328894e-10,
1098912.75234,,9.77255485328894e-10,
1100129.70815,,9.77255485328894e-10,
1101346.66396,,9.77255485328894e-10,
1102563.61977,,9.77255485328894e-10,
1103780.57558,,9.77255485328894e-10,
1104997.53139,,9.77255485328894e-10,
1106214.4872,,9.77255485328894e-10,
1107431.44301,,9.77255485328894e-10,
1108648.39882,,9.77255485328894e-10,
1109865.35463,,9.77255485328894e-10,
1111082.31044,,9.77255485328894e-10,
1112299.26625,,9.77255485328894e-10,
1113516.22206,,9.77255485328894e-10,
1114733.17787,,9.77255485328894e-10,
1115950.13368,,9.77255485328894e-10,
1117167.08949,,9.77255485328894e-10,
1118384.0453,,9.77255485328894e-10,
1119601.00111,,9.77255485328894e-10,
1120817.95692,,9.77255485328894e-10,
1122034.91273,,9.77255485328894e-10,
1123251.86854,,9.77255485328894e-10,
1124468.82435,,9.77255485328894e-10,
1125685.78016,,9.77255485328894e-10,
1126902.73597,,9.77255485328894e-10,
1128119.69178,,9.77255485328894e-10,
1129336.64759,,9.77255485328894e-10,
1130553.6034,,9.77255485328894e-10,
1131770.55921,,9.77255485328894e-10,
1132987.51502,,9.77255485328894e-10,
1134204.47083,,9.77255485328894e-10,
1135421.42664,,9.77255485328894e-10,
1136638.38245,,9.77255485328894e-10,
1137855.33826,,9.77255485328894e-10,
1139072.29407,,9.77255485328894e-10,
1140289.24988,,9.77255485328894e-10,
1141506.20569,,9.77255485328894e-10,
1142723.1615,,9.77255485328894e-10,
1143940.11731,,9.77255485328894e-10,
1145157.07312,,9.77255485328894e-10,
1146374.02893,,9.77255485328894e-10,
1147590.98474,,9.77255485328894e-10,
1148807.94055,,9.77255485328894e-10,
1150024.89636,,9.77255485328894e-10,
1151241.85217,,9.77255485328894e-10,
1152458.80798,,9.77255485328894e-10,
1153675.76379,,9.77255485328894e-10,
1154892.7196,,9.77255485328894e-10,
1156109.67541,,9.77255485328894e-10,
1157326.63122,,9.77255485328894e-10,
1158543.58703,,9.77255485328894e-10,
1159760.54284,,9.77255485328894e-10,
1160977.49865,,9.77255485328894e-10,
1162194.45446,,9.77255485328894e-10,
1163411.41027,,9.77255485328894e-10,
1164628.36608,,9.77255485328894e-10,
1165845.32189,,9.77255485328894e-10,
1167062.2777,,9.77255485328894e-10,
1168279.23351,,9.77255485328894e-10,
1169496.18932,,9.77255485328894e-10,
1170713.14513,,9.77255485328894e-10,
1171930.10094,,9.77255485328894e-10,
1173147.05675,,9.77255485328894e-10,
1174364.01256,,9.77255485328894e-10,
1175580.96837,,9.77255485328894e-10,
1176797.92418,,9.77255485328894e-10,
1178014.87999,,9.77255485328894e-10,
1179231.8358,,9.77255485328894e-10,
1180448.79161,,9.77255485328894e-10,
1181665.74742,,9.77255485328894e-10,
1182882.70323,,9.77255485328894e-10,
1184099.65904,,9.77255485328894e-10,
1185316.61485,,9.77255485328894e-10,
1186533.57066,,9.77255485328894e-10,
1187750.52647,,9.77255485328894e-10,
1188967.48228,,9.77255485328894e-10,
1190184.43809,,9.77255485328894e-10,
1191401.3939,,9.77255485328894e-10,
1192618.34971,,9.77255485328894e-10,
1193835.30552,,9.77255485328894e-10,
1195052.26133,,9.77255485328894e-10,
1196269.21714,,9.77255485328894e-10,
1197486.17295,,9.77255485328894e-10,
1198703.12876,,9.77255485328894e-10,
1199920.08457,,9.77255485328894e-10,
1201137.04038,,9.77255485328894e-10,
1202353.99619,,9.77255485328894e-10,
1203570.952,,9.77255485328894e-10,
1204787.90781,,9.77255485328894e-10,
1206004.86362,,9.77255485328894e-10,
1207221.81943,,9.77255485328894e-10,
1208438.77524,,9.77255485328894e-10,
1209655.73105,,9.77255485328894e-10,
1210872.68686,,9.77255485328894e-10,
1212089.64267,,9.77255485328894e-10,
1213306.59848,,9.77255485328894e-10,
1214523.55429,,9.77255485328894e-10,
1215740.5101,,9.77255485328894e-10,
1216957.4659,,9.77255485328894e-10,
1218174.42171,,9.77255485328894e-10,
1219391.37752,,9.77255485328894e-10,
1220608.33333,,9.77255485328894e-10,
1221825.28914,,9.77255485328894e-10,
1223042.24495,,9.77255485328894e-10,
1224259.20076,,9.77255485328894e-10,
1225476.15657,,9.77255485328894e-10,
1226693.11238,,9.77255485328894e-10,
1227910.06819,,9.77255485328894e-10,
1229127.024,,9.77255485328894e-10,
1230343.97981,,9.77255485328894e-10,
1231560.93562,,9.77255485328894e-10,
1232777.89143,,9.77255485328894e-10,
1233994.84724,,9.77255485328894e-10,
1235211.80305,,9.77255485328894e-10,
1236428.75886,,9.77255485328894e-10,
1237645.71467,,9.77255485328894e-10,
1238862.67048,,9.77255485328894e-10,
1240079.62629,,9.77255485328894e-10,
1241296.5821,,9.77255485328894e-10,
1242513.53791,,9.77255485328894e-10,
1243730.49372,,9.77255485328894e-10,
1244947.44953,,9.77255485328894e-10,
1246164.40534,,9.77255485328894e-10,
1247381.36115,,9.77255485328894e-10,
1248598.31696,,9.77255485328894e-10,
1249815.27277,,9.77255485328894e-10,
1251032.22858,,9.77255485328894e-10,
1252249.18439,,9.77255485328894e-10,
1253466.1402,,9.77255485328894e-10,
1254683.09601,,9.77255485328894e-10,
1255900.05182,,9.77255485328894e-10,
1257117.00763,,9.77255485328894e-10,
1258333.96344,,9.77255485328894e-10,
1259550.91925,,9.77255485328894e-10,
1260767.87506,,9.77255485328894e-10,
1261984.83087,,9.77255485328894e-10,
