log2_bs,0.0,1.0,5.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,95.0,99.0,99.5,99.9,99.95,99.99,iops
9,0,880,1597,2310,3391,4292,5079,5931,6979,8585,12124,21102,28704,43778,49545,61603,65798,72876,3110.69262
10,0,1122,1875,2539,3588,4489,5537,6586,7897,9633,11993,15794,19529,27131,30539,39059,42205,48496,3450.069995
11,0,1028,1449,1908,2637,3260,3948,4685,5603,6979,9633,30801,52690,87556,101187,129499,145752,187695,2584.561029
12,0,577,798,1019,1368,1695,2179,2801,3686,4816,6848,17956,34865,61079,69730,90701,102236,124256,4018.495684
13,0,643,937,1204,1630,2088,2637,3293,4112,5275,7307,15400,28966,54263,63700,81264,90701,108527,4171.620901
14,0,716,970,1269,1843,2506,3293,4177,5210,6651,9371,18743,30801,56360,65273,84410,91750,123207,3597.873546
15,0,757,905,1089,1466,1974,2670,3620,4816,6914,13434,53215,86507,139460,160432,202375,221249,261095,1836.859818
16,0,978,1155,1351,1826,2408,3194,4489,6258,13434,43253,111673,166723,267386,316669,417333,450887,541065,904.630247
9,0,839,1499,2244,3293,4145,4947,5799,6848,8585,12517,21626,29229,44826,50593,62128,66322,76021,3092.030266
10,0,1073,1744,2375,3457,4489,5537,6651,7962,9633,11993,15794,19529,27918,31588,39583,43778,50069,3444.785174
11,0,1056,1466,1941,2703,3358,4046,4751,5668,7045,10027,29491,54263,93847,108527,139460,156237,187695,2511.348865
12,0,569,774,954,1269,1597,2007,2670,3522,4685,6520,16908,33816,61079,70778,93847,103284,122159,4160.01999
13,0,667,946,1204,1646,2113,2670,3358,4227,5406,7438,15138,29753,54788,64749,86507,93847,109576,4111.425811
14,0,716,954,1236,1826,2506,3260,4145,5144,6651,9371,18743,31064,54788,64749,84410,93847,110624,3609.731711
15,0,749,880,1044,1433,1941,2605,3555,4816,6848,13565,53215,87556,139460,156237,196083,206569,240123,1834.905503
16,0,978,1155,1368,1843,2408,3194,4489,6520,13828,45875,115867,168820,270532,308281,371195,387973,413138,886.807546
9,0,774,1466,2244,3358,4227,5079,6062,7176,8716,11862,20840,29753,45875,51642,64225,69730,78118,3086.497117
10,0,1044,1908,2670,3784,4816,5799,6914,8159,9895,12255,16449,20316,29229,32899,41680,45875,51118,3308.023066
11,0,1036,1384,1843,2572,3227,3883,4620,5603,6979,9895,30277,53739,91750,107479,139460,149946,166723,2549.148362
12,0,569,774,987,1368,1744,2277,2998,3883,5013,6979,18481,35389,62652,72876,96993,106430,126353,3906.45516
13,0,626,872,1155,1630,2179,2899,3620,4489,5603,7569,15138,30015,55312,64749,86507,94896,107479,4025.023324
14,0,724,978,1286,1925,2703,3522,4358,5406,6782,9502,19005,31588,56360,66846,86507,94896,116916,3516.664445
15,0,749,888,1056,1433,1957,2637,3588,4816,6848,13565,51642,86507,147849,170917,208666,229638,270532,1827.772408
16,0,970,1122,1335,1777,2342,3129,4358,6324,13697,44826,112721,164626,267386,304087,379584,429916,467664,906.569781
9,0,913,1810,2572,3751,4620,5406,6324,7372,8978,11993,20316,29753,46923,52690,65798,72876,88604,3014.432852
10,0,1073,2007,2736,3850,4816,5799,6848,8159,10027,12648,17170,21102,30015,33816,43778,48496,56360,3240.858638
11,0,1019,1417,1875,2670,3325,4014,4816,5865,7438,10682,31064,55312,91750,109576,139460,149946,168820,2460.287305
12,0,585,798,1011,1368,1695,2146,2867,3751,4947,6979,18219,35389,62128,71827,92798,101187,116916,3952.579312
13,0,675,954,1204,1597,1990,2441,2998,3719,4882,6979,15007,28180,52690,61603,79167,86507,104333,4362.55166
14,0,733,987,1302,1957,2703,3522,4423,5472,6914,9633,19005,31588,58982,70778,93847,105381,120061,3460.384654
15,0,757,888,1036,1400,1843,2473,3457,4685,6782,13434,50593,81264,135266,156237,198180,221249,308281,1916.452828
16,0,962,1122,1318,1777,2342,3162,4358,6324,13434,43778,111673,166723,265289,308281,400556,434110,497025,908.591226
9,0,839,1482,2146,3260,4145,5013,5931,6914,8290,10944,19267,26869,41680,47972,61079,65798,79167,3283.74775
10,0,1138,1941,2605,3686,4685,5603,6586,7831,9502,11862,16056,19791,28442,31850,41156,45350,53739,3412.239184
11,0,1044,1449,1925,2703,3358,4014,4685,5603,6914,9502,30015,52690,92798,108527,145752,164626,193986,2564.620866
12,0,569,782,987,1318,1646,2146,2834,3719,4882,6848,18219,35389,63176,72876,94896,101187,117964,3962.382967
13,0,618,888,1171,1662,2211,2867,3588,4423,5668,7634,15532,29753,55836,65273,83361,90701,103284,4017.029927
14,0,724,978,1269,1875,2605,3424,4292,5341,6717,9371,19005,31588,56360,66322,87556,93847,110624,3540.015333
15,0,749,888,1036,1400,1892,2539,3457,4685,6782,13303,53215,88604,143654,160432,204472,231735,283115,1831.005633
16,0,970,1155,1351,1826,2441,3194,4358,6193,12779,43253,112721,164626,261095,295698,383778,413138,450887,919.438704
9,0,905,1662,2342,3457,4358,5210,6127,7176,8585,11075,17170,25559,42729,48496,61079,67633,81264,3295.390154
10,0,1155,2072,2768,3850,4816,5865,6979,8224,9764,12255,16318,20316,28704,32636,41680,45350,54263,3301.996201
11,0,1122,1613,2007,2637,3227,3850,4554,5537,7045,10158,30801,54263,91750,105381,135266,152043,179306,2523.015899
12,0,552,757,962,1335,1679,2146,2834,3686,4882,6914,18743,34865,60555,69730,92798,101187,117964,4014.599513
13,0,643,921,1187,1597,2023,2539,3162,3981,5144,7241,15532,29491,53215,62128,79167,87556,103284,4211.148874
14,0,733,987,1286,1892,2637,3424,4292,5341,6717,9371,18743,31064,56360,65798,86507,93847,107479,3557.810886
15,0,749,880,1044,1433,1892,2572,3489,4751,6914,13828,51642,83361,139460,156237,198180,217055,244318,1881.941204
16,0,970,1105,1302,1761,2342,3162,4358,6324,13565,44826,114819,173015,287309,329252,421527,434110,497025,878.14958
