,14,15,16
2742.92402201,0.0026026181268369443,4.8895814418580235e-05,6.145889865478638e-05
2769.01891746,0.0026026181268369443,0.00044662795891023085,0.0005895939630613326
2795.11381291,0.0013030686332530233,0.00044662795891023085,0.0005895939630613326
2821.20870835,0.0017233866924027562,0.0011075409116516242,0.00035164711596281174
2847.3036038,0.0026026181268369443,0.0015743306392293145,0.000107198902374787
2873.39849925,0.0026026181268369443,0.0008932559178204555,0.000107198902374787
2899.4933947,0.0017508572696229513,0.001331760755561807,0.000107198902374787
2925.58829015,0.0055145373641280115,0.0013398838767306833,0.000107198902374787
2951.68318559,0.00449196292237571,0.0011298064777386652,0.000107198902374787
2977.77808104,0.002293701527295746,0.0010849832770551584,0.000107198902374787
3003.87297649,0.004337696878061574,0.001786511835640911,0.000107198902374787
3029.96787194,0.002673905119583088,0.0026430676739467203,0.000107198902374787
3056.06276738,0.0044327524993643865,0.0020516393539048907,0.000107198902374787
3082.15766283,0.006758011063456761,0.001786511835640911,0.000107198902374787
3108.25255828,0.008342708528025235,0.0021290588797565294,0.000107198902374787
3134.34745373,0.006940315004898517,0.003573023671281822,0.000107198902374787
3160.44234917,0.015872654918807943,0.003573023671281822,0.000107198902374787
3186.53724462,0.012942169259427596,0.00539604735842057,0.0001947107270896354
3212.63214007,0.013856312954256872,0.004356555806591943,0.00023583758522453208
3238.72703552,0.016178966423652647,0.0023897905751645737,0.00023583758522453208
3264.82193097,0.010410472507347777,0.005359535506922733,0.00023583758522453208
3290.91682641,0.01595563397037598,0.006990831834826778,0.00023583758522453208
3317.01172186,0.018764507476206088,0.005971605892158315,0.00023583758522453208
3343.10661731,0.020998796878572108,0.0053595355069227775,0.00045687114126254216
3369.20151276,0.02356892503071596,0.00718465737477926,0.0007861252840817714
3395.2964082,0.029496338770818704,0.01786511835640911,0.0007861252840817714
3421.39130365,0.02795173688018868,0.01388914672253339,0.0007861252840817714
3447.4861991,0.02776126001959407,0.015099139431384264,0.0010355217739167189
3473.58109455,0.02841845755663704,0.013710230375832858,0.0009558668232010622
3499.67598999,0.03003007717144231,0.00982581509602501,0.0005895939630613285
3525.77088544,0.033834035648880274,0.00982581509602501,0.0005895939630613285
3551.86578089,0.03533890758356079,0.019897441460802266,0.0011009617653825886
3577.96067634,0.0371608690369354,0.01761395067174851,0.001179187926122657
3604.05557179,0.040641602851315725,0.01741054988764483,0.00096936738746305
3630.15046723,0.04511204753184037,0.022511640107893933,0.0005895939630613285
3656.24536268,0.04511204753184037,0.032157213041536396,0.0005895939630613285
3682.34025813,0.0553680413829575,0.03366578634637912,0.0005895939630613285
3708.43515358,0.055725439087506524,0.03709888015920945,0.0005895939630613285
3734.53004902,0.05581045591386376,0.03543664731010507,0.001571193835049426
3760.62494447,0.05899636858030297,0.029554050529114754,0.003355378408100799
3786.71983992,0.06940315004898519,0.051808843233586414,0.001179187926122657
3812.81473537,0.07510479814011213,0.0437366822658978,0.00214792127371724
3838.90963082,0.09303253243568058,0.0434992442670471,0.0023583758522453305
