log2_bs,0.0,1.0,5.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,95.0,99.0,99.5,99.9,99.95,99.99,iops
12,0,962,1138,1384,1761,2310,2932,3588,4358,5341,6979,14614,28704,51642,59506,78118,85458,101187,4188.708172
13,0,1089,1351,1531,1761,1941,2179,2539,3194,4227,6258,21102,36438,61079,69730,91750,100139,119013,3908.736375
14,0,1400,1843,2056,2342,2637,2998,3489,4145,5144,7241,16711,28966,50069,57409,74973,83361,132644,4014.465702
15,0,3194,4145,4620,5341,5996,6717,7569,8585,10158,12648,17956,24248,41156,48496,67633,74973,88604,2816.139462
16,0,9633,10944,11599,12779,13828,15138,16580,18481,21102,24510,31588,38535,54788,61603,79167,90701,104333,1429.742701
9,0,978,1204,1335,1548,1892,2506,3227,4046,5144,6782,9764,12517,18481,21102,26607,29491,46923,6181.727276
10,0,897,1155,1318,1515,1728,2146,2670,3260,3981,5079,7307,10289,19529,23724,34340,39059,50069,7398.806746
11,0,954,1122,1253,1499,1794,2277,2867,3588,4554,6062,10289,16908,30015,35389,46923,50593,61603,5847.271758
12,0,978,1171,1318,1548,1843,2310,2867,3489,4358,5734,8585,13041,25034,29491,41156,47448,58458,6458.418053
13,0,1036,1318,1466,1646,1777,1925,2113,2375,2932,4554,11862,19791,34340,40632,52166,57409,69730,6062.231259
14,0,1335,1712,1908,2146,2375,2605,2932,3457,4227,5668,9502,14876,27131,32374,44826,50593,248512,5851.471618
15,0,2375,3588,4046,4554,4947,5406,5931,6586,7569,9109,12124,15532,25296,29753,42729,51642,78118,3843.70521
16,0,8978,10027,10551,11206,11862,12517,13303,14352,15794,17956,22151,26345,36438,41156,48496,51642,66846,1851.748159
9,0,962,1220,1466,2113,2932,3653,4423,5472,7045,9895,15269,20840,35389,43778,57409,66846,88604,4091.424191
10,0,946,1155,1400,1875,2506,3096,3719,4423,5406,7176,15925,30015,52166,60030,77070,83361,92798,4028.832372
11,0,929,1138,1384,1695,2088,2605,3260,4014,5079,6782,11730,20054,44302,54263,70778,77070,94896,4870.004333
12,0,962,1138,1351,1761,2277,2932,3620,4423,5406,6979,14614,27656,50593,58982,74973,81264,95944,4234.258858
13,0,1073,1335,1548,1777,1990,2310,2801,3555,4685,6651,21626,36438,60555,69730,90701,103284,133693,3804.873171
14,0,1351,1794,2039,2342,2637,3063,3620,4358,5341,7372,16908,28704,50593,58458,77070,85458,112721,3968.43649
15,0,3194,4292,4816,5537,6258,6914,7766,8847,10420,12910,18481,25296,41680,49020,64225,70778,83361,2739.742009
16,0,9240,10813,11599,12779,13828,15007,16449,18219,20840,24510,31064,38010,54788,62652,74973,81264,103284,1439.818673
9,0,946,1171,1318,1531,1843,2408,3096,3948,5079,6651,9502,12124,17956,20578,25821,28704,39583,6346.510233
10,0,888,1138,1302,1515,1728,2146,2637,3227,3948,5079,7241,10027,19267,23724,34865,39583,57933,7472.119455
11,0,954,1122,1253,1466,1695,2039,2506,3162,4145,5734,9764,15663,27656,32636,43778,49020,59506,6287.09043
12,0,962,1155,1302,1531,1826,2310,2867,3489,4358,5734,8716,13303,24510,29229,39583,44302,55312,6447.818406
13,0,1105,1351,1482,1646,1794,1941,2113,2408,3063,4751,11993,20054,34865,40632,55312,61603,149946,5936.606339
14,0,1368,1744,1957,2179,2375,2605,2932,3391,4177,5668,9633,15138,27918,33161,43778,49020,129499,5845.271824
15,0,2899,3719,4112,4620,5013,5472,5996,6717,7634,9109,12124,15532,25296,30277,41680,48496,63700,3803.239892
16,0,4177,9764,10420,11206,11862,12517,13303,14221,15794,17956,21889,26083,35389,39059,47972,52690,63700,1878.153641
9,0,987,1253,1499,2146,2899,3620,4489,5603,7241,9895,15138,20840,37486,45875,63176,70778,94896,4042.127716
10,0,946,1155,1417,1892,2473,2998,3588,4227,5144,6848,15400,28966,51118,58982,76021,82313,91750,4152.95647
11,0,978,1187,1400,1728,2179,2736,3358,4079,5079,6782,11730,20578,41156,49020,65798,73924,92798,4885.137162
12,0,962,1155,1368,1712,2179,2768,3457,4292,5275,6979,14352,27656,49020,56885,74973,82313,100139,4311.82509
13,0,1089,1384,1564,1777,1974,2244,2637,3293,4292,6258,20840,36438,60555,68681,90701,98041,115867,3901.436619
14,0,1220,1712,1990,2310,2605,2965,3457,4079,5013,6979,16449,28442,50069,58458,79167,86507,109576,4073.716133
15,0,3293,4227,4751,5472,6193,6914,7831,8847,10420,13172,18481,24772,41680,48496,66846,73924,105381,2737.442085
16,0,5341,10551,11468,12648,13697,15007,16449,18219,20578,24248,30539,36962,53215,61079,80216,91750,103284,1463.551215
9,0,978,1236,1466,1925,2539,3227,4014,5013,6586,9371,14745,20316,36438,43253,62128,70778,89653,4293.337333
10,0,937,1138,1400,1908,2506,3129,3719,4423,5406,7307,16711,30015,51118,58458,74973,81264,104333,3997.766741
11,0,962,1236,1482,1794,2342,2965,3620,4423,5472,7241,12124,21364,44826,54788,74973,84410,113770,4576.780774
12,0,954,1122,1318,1662,2113,2670,3325,4112,5144,6782,14090,27394,49020,57409,76021,83361,99090,4392.786907
13,0,1089,1368,1548,1761,1957,2211,2572,3162,4177,6062,20578,35913,58982,68681,87556,96993,124256,3974.934169
14,0,1351,1794,2039,2342,2670,3063,3555,4227,5210,7241,16908,29229,50069,58458,80216,94896,164626,3966.70111
15,0,3260,4227,4751,5472,6127,6914,7700,8847,10420,12910,18219,24510,42205,50593,68681,78118,99090,2765.841139
16,0,9109,10813,11599,12779,13828,15007,16580,18219,20840,24510,31064,38010,54788,61603,80216,92798,126353,1443.485217
9,0,937,1155,1318,1548,1908,2473,3162,3981,5079,6651,9502,12386,18219,20840,26607,29753,35913,6294.490184
10,0,937,1171,1302,1482,1662,2007,2473,3063,3817,4947,7110,9895,18743,22937,33161,38010,47448,7673.644212
11,0,946,1122,1269,1499,1826,2342,2965,3686,4685,6193,10158,16711,30015,34865,46399,51118,60030,5782.740575
12,0,946,1122,1286,1515,1826,2277,2834,3489,4358,5734,8847,13303,24248,28704,39059,43778,57409,6481.317289
13,0,1105,1351,1482,1646,1794,1941,2146,2539,3325,5079,11862,19791,35389,41156,55312,60555,78118,5835.0055
14,0,1417,1777,1957,2211,2408,2637,2965,3489,4292,5734,9633,15007,27918,33161,45350,51642,63700,5799.740009
15,0,2965,3751,4145,4620,5013,5472,5996,6651,7569,9109,12124,15532,25034,29491,43253,50593,70778,3806.679555
16,0,6455,9895,10420,11206,11862,12517,13303,14221,15794,17956,22151,26083,35913,40108,50593,56885,69730,1868.708753
9,0,962,1236,1499,2179,2932,3653,4423,5472,7110,9895,15400,21102,36962,45875,68681,77070,99090,4032.693461
10,0,946,1155,1417,1925,2539,3129,3751,4423,5406,7176,15532,28966,51118,58982,76021,82313,99090,4061.129258
11,0,987,1236,1433,1728,2113,2703,3358,4145,5210,6979,11993,20578,44302,53215,71827,79167,92798,4773.740875
12,0,962,1122,1335,1744,2310,2932,3620,4358,5406,7045,14614,28442,51642,60030,79167,85458,99090,4193.953736
13,0,1073,1351,1531,1761,1957,2211,2605,3260,4292,6258,20316,35389,60555,69730,88604,96993,111673,3965.20232
14,0,1384,1826,2056,2342,2637,2998,3489,4145,5144,7241,16711,28966,50069,58458,78118,85458,100139,4005.59944
15,0,3325,4227,4751,5406,6127,6848,7700,8847,10289,13041,18219,24772,41680,49020,69730,79167,94896,2763.541215
16,0,9371,10813,11599,12648,13828,15007,16449,18481,20840,24772,31326,38010,55312,63700,84410,89653,112721,1436.270915
9,0,970,1187,1318,1515,1794,2310,2998,3850,5013,6586,9502,12255,17956,20578,25821,28704,35389,6418.686044
10,0,962,1204,1335,1531,1761,2211,2736,3325,4046,5210,7438,10289,18743,23199,34340,39059,62652,7310.889637
11,0,937,1089,1253,1482,1794,2342,2932,3686,4685,6193,10289,16711,30015,35389,46399,50593,62652,5801.806606
12,0,970,1171,1318,1515,1761,2179,2736,3391,4292,5734,8716,13303,24510,29229,40108,44302,61079,6522.349255
13,0,1122,1368,1482,1646,1777,1925,2113,2408,3063,4620,11993,20316,35913,42205,56360,64225,177209,5884.20386
14,0,1253,1679,1892,2146,2342,2539,2834,3260,4014,5472,9502,14614,26607,32112,43778,49020,65798,6031.997867
15,0,2146,3620,4112,4620,5013,5472,5996,6717,7700,9240,12255,16056,25821,30539,43253,52166,104333,3779.907336
16,0,8847,9895,10551,11337,11862,12517,13303,14352,15925,18219,22151,26607,36962,41680,51118,55836,77070,1842.638579
9,0,970,1204,1351,1564,1925,2506,3194,4046,5144,6717,9502,12255,17956,20578,26869,29491,43778,6257.191427
10,0,987,1204,1335,1515,1761,2211,2736,3325,4079,5210,7438,10420,19267,23724,34865,40108,55312,7268.49105
11,0,937,1105,1236,1482,1794,2342,2965,3653,4620,6127,10027,16449,30015,35389,46923,52690,62652,5837.310846
12,0,987,1171,1318,1515,1761,2179,2703,3358,4227,5603,8454,12910,24248,28966,40108,44826,54263,6637.978734
13,0,1073,1351,1482,1646,1794,1957,2146,2506,3293,4947,11993,20054,35389,41680,56885,65273,156237,5832.638912
14,0,1433,1761,1957,2179,2375,2605,2899,3391,4177,5668,9633,14745,26869,32374,44826,52166,125304,5867.504417
15,0,2932,3784,4177,4685,5079,5537,6062,6717,7700,9109,12124,15663,25296,30801,46399,55312,133693,3761.907936
16,0,3129,9633,10420,11206,11862,12517,13303,14352,15794,17956,21889,26345,35913,41156,51118,55836,61603,1879.308046
9,0,987,1269,1482,1990,2736,3522,4489,5668,7569,10551,16187,22151,38010,45875,65798,74973,86507,3917.674899
10,0,946,1155,1400,1843,2375,2932,3522,4227,5210,6979,15794,29491,51118,60030,77070,85458,103284,4123.850153
11,0,954,1171,1400,1712,2113,2670,3325,4112,5210,6979,11862,20316,42205,51642,68681,78118,94896,4844.059323
12,0,987,1171,1368,1695,2113,2670,3293,4046,5013,6717,14352,27131,48496,56360,76021,83361,95944,4420.721141
13,0,1073,1286,1482,1728,1908,2146,2506,3129,4112,5996,19791,35913,61079,70778,89653,99090,120061,4010.999267
14,0,1302,1761,2023,2310,2605,2932,3391,4046,5013,7045,16711,28442,49545,56885,76021,82313,96993,4089.494034
15,0,3129,4177,4751,5472,6193,6914,7766,8847,10420,13041,18743,24772,41156,49020,68681,77070,91750,2746.941769
16,0,8585,10813,11599,12779,13828,15007,16580,18481,20840,24772,31326,38535,55312,63176,84410,88604,102236,1433.418886
9,0,970,1269,1499,2113,2899,3620,4423,5472,7110,10158,16056,21889,39583,47972,65273,73924,93847,3952.869809
10,0,921,1105,1384,1892,2506,3129,3751,4489,5472,7307,16056,29753,52690,62128,79167,85458,95944,4000.666622
11,0,970,1220,1433,1744,2113,2605,3227,3981,5079,6848,11862,20840,43778,52166,71827,80216,95944,4836.344244
12,0,970,1138,1351,1712,2146,2736,3424,4177,5210,6848,14090,27394,49020,56885,73924,82313,98041,4353.34311
13,0,1044,1253,1466,1728,1925,2179,2670,3457,4489,6389,20054,35913,63176,72876,95944,103284,125304,3897.087249
14,0,1318,1761,2007,2310,2605,2965,3457,4112,5079,7110,16580,28966,50069,57933,73924,80216,103284,4050.896607
15,0,3293,4292,4816,5537,6258,6979,7766,8847,10420,12910,18219,24510,41680,49020,68681,79167,103284,2748.641712
16,0,9502,10813,11599,12779,13828,15138,16449,18219,20840,24248,30801,36962,52690,63176,84410,91750,113770,1449.870009
9,0,970,1204,1335,1531,1826,2375,3063,3915,5079,6651,9502,12255,18481,21102,27394,29753,37486,6337.422086
10,0,970,1204,1335,1531,1761,2179,2703,3260,4046,5210,7438,10289,18743,23199,34865,39059,63700,7336.522116
11,0,954,1122,1269,1499,1826,2375,2998,3719,4685,6193,10420,16580,30801,36438,46923,50593,60030,5746.375121
12,0,970,1171,1318,1515,1810,2310,2867,3522,4358,5799,8847,13303,24772,29491,39583,45875,52690,6434.018866
13,0,1028,1318,1466,1646,1777,1941,2113,2441,3063,4620,11862,20316,35913,42205,56360,64225,170917,5932.50225
14,0,1417,1761,1957,2179,2408,2637,2932,3457,4227,5734,9764,15007,28180,33423,46923,54263,181403,5786.807106
15,0,2056,3588,4079,4620,5013,5472,5996,6651,7634,9109,12124,15794,25559,30277,45350,53739,98041,3802.90657
16,0,8716,10027,10551,11337,11862,12517,13303,14352,15663,17956,21889,25821,36438,40632,50069,55836,71827,1861.004633
9,0,970,1187,1318,1515,1810,2375,3063,3948,5079,6651,9502,12124,17956,20054,25559,27918,49020,6370.254325
10,0,987,1236,1368,1548,1810,2211,2703,3293,4014,5144,7372,10420,19791,24248,35389,40632,51642,7289.19036
11,0,929,1089,1236,1482,1777,2310,2899,3588,4554,6062,10027,16187,29753,34865,47972,53215,66322,5909.636345
12,0,978,1171,1302,1531,1826,2277,2834,3489,4292,5668,8716,13172,24510,29229,39583,43778,53215,6508.649712
13,0,1105,1351,1482,1646,1794,1941,2113,2441,3096,4751,11730,20054,35913,42205,56885,61603,74973,5914.436185
14,0,1417,1777,1957,2179,2375,2605,2932,3424,4227,5668,9633,15138,27394,32374,43778,47448,79167,5850.471651
15,0,2932,3751,4145,4620,5013,5472,5996,6717,7634,9109,12255,15663,25296,30277,42729,50593,82313,3786.773774
16,0,4292,9764,10420,11206,11862,12517,13303,14352,15794,18219,22151,26345,35913,40108,50069,53215,66322,1864.742351
9,0,1028,1318,1564,2244,3031,3784,4620,5799,7503,10551,15925,21889,38010,45875,65273,73924,87556,3869.175388
10,0,954,1155,1400,1810,2310,2801,3358,4046,5013,6914,15925,28966,52166,60030,78118,84410,104333,4184.821012
11,0,978,1220,1449,1761,2211,2768,3391,4112,5144,6782,11993,20840,44302,53739,72876,80216,92798,4758.874704
12,0,954,1122,1335,1728,2244,2834,3522,4292,5341,6914,14614,28180,51642,60555,77070,83361,95944,4229.625679
13,0,1073,1335,1548,1777,1974,2244,2670,3293,4292,6258,20840,36438,61603,71827,90701,104333,143654,3881.774548
14,0,1384,1810,2039,2342,2637,2998,3522,4177,5144,7176,16711,28442,49545,56885,74973,84410,112721,4028.832372
15,0,2637,4079,4685,5406,6127,6848,7700,8716,10289,12910,17956,23986,41156,49545,68681,73924,90701,2791.747217
16,0,9502,10813,11599,12779,13828,15007,16580,18481,21102,24772,31326,38010,52166,59506,80216,85458,107479,1438.20412
9,0,1003,1286,1531,2023,2605,3260,4014,5013,6586,9502,15138,20840,35913,43253,63176,70778,93847,4227.192427
10,0,962,1171,1433,1875,2375,2867,3457,4145,5079,7045,16056,29491,51642,59506,74973,83361,99090,4112.896237
11,0,954,1187,1400,1679,2056,2670,3391,4227,5406,7176,11730,20578,44826,53215,70778,79167,96993,4745.60848
12,0,946,1105,1302,1646,2072,2670,3325,4112,5144,6848,14614,27656,49020,56360,71827,79167,94896,4374.420853
13,0,1056,1318,1515,1744,1957,2244,2736,3489,4620,6520,19529,35913,61079,69730,89653,98041,117964,3914.841849
14,0,1335,1794,2023,2310,2605,2932,3391,3981,4947,7045,16449,28442,50593,58982,77070,83361,99090,4088.763708
15,0,2736,4079,4685,5472,6127,6848,7634,8716,10158,12648,18219,24510,42205,49020,68681,78118,107479,2787.60708
16,0,9502,10813,11599,12779,13828,15138,16580,18481,21102,25034,31588,38010,53739,61079,76021,82313,94896,1430.252325
9,0,987,1302,1581,2310,3063,3784,4554,5668,7307,10289,16056,21889,37486,44826,65273,80216,105381,3904.973002
10,0,970,1171,1384,1777,2244,2703,3227,3883,4751,6586,15663,28442,48496,55836,69730,77070,103284,4339.810679
11,0,929,1122,1368,1679,2146,2801,3522,4292,5406,7110,11730,20316,45875,54788,72876,81264,95944,4723.851743
12,0,962,1138,1368,1794,2342,2998,3653,4489,5472,7176,14614,28442,49545,57933,76021,83361,107479,4180.627312
13,0,1089,1368,1548,1777,1990,2244,2670,3325,4358,6324,20578,35913,58982,67633,86507,92798,117964,3924.535849
14,0,1384,1843,2056,2342,2637,2998,3457,4079,5079,7176,16449,28442,50069,57409,72876,80216,98041,4065.031166
15,0,2965,4145,4685,5472,6127,6848,7700,8716,10420,12910,18481,24510,41680,48496,68681,72876,95944,2764.056928
16,0,4358,10682,11468,12648,13828,15007,16449,18219,20840,24510,31064,38535,54788,62652,82313,90701,100139,1448.218393
9,0,995,1220,1351,1531,1826,2375,3031,3883,5013,6651,9502,12124,17956,20316,25821,28442,38535,6397.220093
10,0,978,1220,1351,1548,1794,2179,2637,3194,3915,5013,7241,10158,19005,23724,35913,41156,55836,7437.018766
11,0,946,1122,1269,1515,1843,2342,2965,3653,4620,6127,10158,16580,29753,34340,44826,49545,63176,5829.705676
12,0,970,1171,1318,1531,1826,2310,2867,3522,4358,5734,8716,13041,24772,29229,40632,44826,55836,6466.184461
13,0,1089,1351,1482,1662,1794,1925,2113,2441,3129,4882,11993,19791,34865,41156,52690,58458,129499,5916.569448
14,0,1368,1728,1925,2179,2375,2605,2932,3457,4227,5734,9633,14876,27656,33161,45350,51642,145752,5817.612159
15,0,1531,3457,4014,4554,4947,5406,5931,6586,7569,9109,12255,15925,26607,31850,45350,56885,72876,3818.339389
16,0,8978,10027,10551,11337,11862,12517,13434,14483,15925,18219,22151,26345,37486,41680,52166,56360,66846,1840.682598
9,0,978,1204,1351,1548,1892,2441,3129,3948,5013,6651,9502,12255,18219,20840,25559,28180,32636,6318.956035
10,0,995,1236,1368,1564,1826,2244,2736,3293,4014,5144,7372,10420,19791,24248,35389,39059,55312,7252.458251
11,0,946,1105,1269,1499,1826,2342,2965,3653,4620,6127,10158,16711,29491,33816,45875,50069,60030,5833.838872
12,0,937,1122,1286,1499,1744,2179,2736,3391,4292,5668,8585,12648,23724,28180,39059,42729,51118,6653.844872
13,0,1089,1335,1482,1646,1794,1925,2113,2441,3162,4882,12124,20054,35913,42205,56885,64225,179306,5850.738309
14,0,1351,1728,1925,2179,2375,2605,2932,3457,4227,5668,9633,14876,27918,32899,45350,52166,68681,5868.046529
15,0,2441,3653,4112,4620,5013,5472,5996,6717,7634,9240,12124,15663,25296,30015,46923,56360,107479,3795.606813
16,0,8978,10027,10551,11337,11993,12648,13434,14483,15925,18219,22151,26345,36438,41156,52166,58458,69730,1844.077062
9,0,937,1220,1482,2146,2932,3653,4489,5472,7110,10027,15400,21102,36962,45350,64225,72876,86507,4029.865671
10,0,962,1187,1433,1843,2277,2768,3293,3948,4882,6651,15269,28442,49545,56885,74973,80216,90701,4302.413172
11,0,970,1236,1449,1810,2342,2932,3620,4423,5472,7241,11862,21102,43778,52166,69730,79167,93847,4624.41252
12,0,962,1138,1351,1744,2310,2932,3620,4358,5406,6979,14745,29491,51118,58982,76021,82313,99090,4174.25505
13,0,1056,1335,1531,1777,1990,2277,2768,3489,4554,6520,20578,35389,57409,65798,84410,90701,117964,3920.369321
14,0,1335,1777,2023,2342,2605,2965,3457,4145,5144,7176,16908,28966,48496,56360,71827,80216,93847,4050.831639
15,0,3260,4292,4816,5537,6193,6979,7831,8978,10420,13041,18219,24772,41680,49545,65273,71827,86507,2737.375421
16,0,9502,10813,11599,12779,13828,15138,16580,18481,20840,24510,31064,38010,54263,62652,79167,85458,102236,1438.785374
9,0,913,1122,1286,1499,1810,2375,3063,3915,5079,6651,9502,12255,18481,20840,26607,30277,51118,6358.130854
10,0,954,1171,1318,1499,1712,2088,2572,3162,3883,5013,7241,10158,19267,23724,33423,36962,51642,7533.546645
11,0,962,1122,1269,1482,1761,2179,2703,3358,4292,5799,9895,16449,28704,33423,44302,48496,61603,6074.297523
12,0,978,1171,1318,1531,1826,2310,2867,3522,4423,5734,8716,13172,24248,28704,39059,44302,54263,6460.684644
13,0,1105,1368,1482,1646,1794,1941,2113,2441,3129,4882,11993,20316,36438,42729,58458,65798,119013,5848.076795
14,0,1302,1695,1925,2179,2375,2572,2899,3358,4145,5603,9371,14614,27131,32112,43778,50069,61079,5957.969469
15,0,2998,3751,4145,4620,5013,5472,5996,6717,7634,9240,12255,15794,25296,31064,49020,56360,125304,3758.50805
16,0,2867,9633,10420,11206,11862,12517,13303,14352,15925,17956,22151,26345,36438,41156,52166,56885,67633,1871.575228
9,0,954,1171,1335,1548,1859,2408,3031,3817,4882,6455,9240,11993,17956,20578,27394,31850,45350,6459.584681
10,0,946,1187,1318,1499,1712,2088,2605,3194,3981,5079,7176,10158,19267,23199,33423,38010,45875,7492.184115
11,0,921,1073,1220,1482,1794,2375,2998,3719,4685,6258,10289,16318,30015,35389,46923,52690,68681,5798.906703
12,0,978,1171,1318,1515,1794,2277,2834,3489,4358,5734,8847,13303,25034,29753,41156,47972,58458,6435.170989
13,0,1105,1351,1482,1662,1794,1941,2113,2408,3063,4685,11862,20054,35389,41156,52690,57409,74973,5936.237584
14,0,1433,1761,1957,2179,2375,2605,2867,3325,4079,5537,9502,15007,27918,33161,44826,50069,149946,5891.970268
15,0,2965,3751,4145,4620,5079,5472,5996,6717,7700,9109,12255,15794,25821,31064,45350,50593,83361,3771.540949
16,0,7503,9895,10551,11206,11862,12517,13303,14352,15925,17956,21889,26083,36438,40632,50593,56360,67633,1859.542697
9,0,921,1187,1449,1990,2768,3555,4423,5603,7307,10027,15269,20840,36438,44302,62652,71827,87556,4070.136274
10,0,954,1155,1449,1957,2572,3194,3784,4489,5472,7372,16318,30277,53215,61079,79167,86507,101187,3947.936804
11,0,987,1220,1449,1777,2244,2834,3489,4227,5275,6979,11862,20840,44302,53739,72876,79167,96993,4718.209393
12,0,962,1122,1335,1712,2211,2867,3555,4358,5341,6979,14221,28442,50593,58982,78118,86507,104333,4230.117992
13,0,1073,1335,1531,1761,1957,2211,2637,3293,4358,6389,20316,34865,59506,68681,90701,98041,128450,3961.401287
14,0,1400,1826,2039,2342,2605,2932,3358,3948,4947,6979,16318,28442,50593,58458,73924,79167,96993,4094.463518
15,0,3227,4227,4751,5537,6258,6979,7831,8847,10420,12910,18219,24510,41680,49545,65273,71827,85458,2752.049863
16,0,9502,10813,11599,12779,13828,15138,16580,18481,21102,24772,31326,37486,52690,59506,79167,87556,104333,1439.204053
9,0,978,1236,1499,2146,2932,3620,4423,5472,6979,9764,15269,21102,36962,44302,62652,70778,93847,4071.659501
10,0,937,1122,1400,1957,2572,3096,3686,4292,5275,6979,15400,28704,51118,59506,77070,85458,104333,4111.759216
11,0,888,1089,1368,1728,2244,2834,3489,4227,5275,6914,11599,20840,44826,53215,70778,79167,106430,4755.908136
12,0,897,1056,1269,1662,2179,2801,3424,4227,5210,6914,14483,27918,50069,57933,73924,80216,99090,4316.822773
13,0,1056,1286,1482,1728,1941,2179,2605,3293,4292,6127,19529,34865,58458,66846,86507,93847,110624,4050.353239
14,0,1335,1794,2039,2342,2670,3096,3686,4358,5406,7438,16908,28704,49020,56885,74973,82313,94896,3976.701553
15,0,2801,4046,4685,5406,6062,6782,7569,8585,10158,12648,17956,24248,40108,47448,65273,73924,87556,2810.479301
16,0,4685,10551,11468,12517,13697,14876,16318,18219,20578,24248,30801,37486,54788,61603,78118,87556,105381,1464.335711
9,0,954,1187,1449,1974,2736,3457,4227,5275,6848,9764,15007,20316,34865,42205,62128,70778,83361,4203.886408
10,0,937,1155,1433,1974,2572,3162,3751,4423,5406,7176,15400,28966,51642,60030,78118,85458,103284,4050.929938
11,0,962,1220,1466,1777,2277,2899,3555,4358,5406,7110,11993,21102,45875,55312,74973,85458,102236,4628.212393
12,0,970,1138,1318,1613,1974,2408,2932,3620,4620,6324,13959,26345,45875,54263,70778,81264,108527,4659.356043
13,0,1073,1351,1548,1777,1990,2244,2703,3457,4554,6586,21102,37486,62128,69730,88604,94896,111673,3812.972901
14,0,1351,1777,2007,2310,2605,2965,3424,4046,5079,7176,16580,28704,50069,57409,73924,82313,101187,4063.362443
15,0,3260,4227,4751,5472,6127,6848,7700,8847,10420,12910,18219,24510,40632,47972,65273,76021,101187,2767.941069
16,0,9502,10944,11599,12779,13828,15007,16449,18219,20840,24510,30539,36962,53215,60555,84410,93847,102236,1448.506866
9,0,970,1204,1335,1531,1859,2473,3194,4079,5210,6848,9764,12779,19005,21889,27394,28966,34865,6149.128362
10,0,987,1236,1368,1548,1794,2211,2703,3293,4014,5144,7372,10420,19791,24248,34865,39059,56360,7287.190427
11,0,937,1105,1253,1482,1810,2342,2965,3653,4620,6193,10420,16449,29491,34340,45350,50069,59506,5824.339189
12,0,954,1138,1286,1499,1728,2179,2703,3358,4227,5603,8585,13041,23986,28180,39583,44302,57933,6637.878737
13,0,1044,1318,1466,1630,1777,1925,2113,2441,3194,4947,11862,19791,35389,42205,55312,60030,202375,5895.703477
14,0,1384,1761,1957,2179,2408,2637,2965,3457,4227,5734,9764,15269,27918,33161,45875,51642,103284,5789.314046
15,0,2932,3719,4112,4620,5013,5472,5996,6651,7569,9109,12255,15794,25559,30539,43778,50593,133693,3793.90687
16,0,8355,9895,10551,11206,11862,12517,13434,14483,15925,18219,22413,26869,36438,40632,50593,54263,63700,1845.638479
9,0,962,1220,1449,2007,2834,3588,4358,5406,6979,9764,15007,20578,35913,43253,61079,71827,96993,4151.351532
10,0,946,1155,1433,1859,2375,2965,3555,4292,5210,7045,15663,29753,51642,58982,74973,80216,98041,4103.4931
11,0,987,1236,1433,1728,2179,2768,3457,4227,5275,6979,11730,20578,45875,54788,73924,82313,102236,4711.962137
12,0,921,1089,1286,1646,2113,2703,3325,4079,5079,6782,14745,28180,50069,58458,74973,79167,89653,4339.788674
13,0,1089,1351,1531,1761,1974,2244,2670,3358,4423,6389,20840,36438,61079,69730,87556,93847,123207,3884.774348
14,0,1368,1794,2039,2342,2637,3031,3588,4292,5275,7241,16318,28966,51642,60030,81264,90701,120061,3979.400687
15,0,3227,4227,4751,5472,6193,6914,7766,8847,10289,12779,17956,24248,41156,49020,70778,78118,143654,2770.574314
16,0,3817,10551,11468,12648,13697,15007,16449,18219,20840,24510,30801,37486,52690,58982,77070,87556,103284,1460.951302
9,0,954,1204,1351,1564,1941,2539,3194,4014,5144,6717,9633,12648,19005,21626,27131,29491,39059,6186.054263
10,0,978,1220,1351,1531,1761,2179,2703,3293,4046,5210,7438,10289,19267,23724,34865,42205,56885,7310.656311
11,0,880,1036,1204,1449,1728,2244,2899,3620,4554,6127,10289,16580,30015,35389,46399,51642,62652,5857.718971
12,0,978,1171,1302,1515,1810,2310,2867,3522,4358,5799,8585,12910,24248,28704,39059,43778,53739,6494.116863
13,0,1105,1351,1482,1646,1777,1925,2113,2408,3031,4751,11862,19791,34340,39583,52166,58458,71827,6008.09946
14,0,1417,1777,1957,2179,2375,2605,2899,3391,4177,5734,9633,14745,27131,32112,43253,47972,83361,5893.970201
15,0,2867,3719,4112,4620,5013,5472,5996,6717,7634,9240,12255,15925,26083,31064,46399,57933,72876,3761.607946
16,0,8978,10027,10551,11337,11993,12648,13434,14483,15925,18219,22151,26345,36438,40632,50069,52690,62128,1841.64389
9,0,987,1286,1531,2179,2932,3653,4489,5537,7241,10289,15794,21626,38010,45350,65798,74973,91750,3955.60296
10,0,946,1155,1417,1941,2539,3129,3719,4423,5406,7176,15794,29753,51642,58982,73924,82313,104333,4042.097194
11,0,897,1089,1384,1728,2277,2899,3588,4358,5341,7045,11730,21102,44826,53215,73924,81264,99090,4685.91047
12,0,954,1122,1335,1744,2277,2899,3588,4358,5341,6914,14483,28966,50593,58982,73924,79167,99090,4213.492884
13,0,1073,1335,1531,1744,1941,2211,2670,3424,4554,6586,21102,36438,60555,70778,91750,101187,129499,3859.142724
14,0,1351,1794,2023,2342,2605,2932,3358,3981,4947,6914,16449,28180,49545,57409,73924,81264,111673,4121.050527
15,0,3096,4112,4685,5406,6062,6782,7634,8716,10158,12779,18219,24772,42205,50069,69730,79167,98041,2783.988268
16,0,9371,10813,11599,12648,13828,15007,16580,18481,21102,24772,31064,37486,54788,62128,79167,86507,109576,1440.989234
9,0,987,1253,1482,2088,2932,3686,4554,5668,7372,10289,15794,21364,37486,44302,61603,70778,106430,3968.26984
